Variables = x, y, u, v, p

Zone, I=10400, F=POINT
         -50            0            0            0      75.0476 
         -50     0.000942  7.53324e-05  7.47789e-09      75.0476 
         -50     0.003768  0.000233382  2.86487e-08      75.0476 
         -50     0.008478  0.000340196  6.08059e-08      75.0476 
         -50     0.015075  0.000335054  1.02163e-07      75.0476 
         -50     0.023553   0.00028858  1.53366e-07      75.0476 
         -50     0.033916  0.000296557  2.16984e-07      75.0476 
         -50     0.046163  0.000328439  2.95324e-07      75.0476 
         -50       0.0603  0.000300802  3.89802e-07      75.0476 
         -50     0.076315  0.000327245  5.01977e-07      75.0476 
         -50     0.094215  0.000311863  6.32248e-07      75.0476 
         -50     0.113999  0.000314388  7.85171e-07      75.0476 
         -50     0.135675  0.000313213  9.63011e-07      75.0476 
         -50     0.159228   0.00031468  1.16694e-06      75.0475 
         -50     0.184664  0.000315506  1.39627e-06      75.0475 
         -50     0.211985  0.000314547   1.6479e-06      75.0475 
         -50     0.241201   0.00031581  1.91393e-06      75.0475 
         -50      0.27229  0.000314788  2.19254e-06      75.0475 
         -50     0.305263  0.000314448  2.45792e-06      75.0475 
         -50     0.340135  0.000313802  2.71534e-06      75.0474 
         -50     0.376877  0.000313122  2.99141e-06      75.0474 
         -50     0.415503  0.000312486  3.31911e-06      75.0474 
         -50     0.456013  0.000311884  3.72736e-06      75.0473 
         -50     0.498424  0.000311355   4.2327e-06      75.0473 
         -50     0.542703  0.000311035  4.83771e-06      75.0472 
         -50     0.588866     0.000311  5.54997e-06      75.0472 
         -50     0.636912  0.000311107   6.2179e-06      75.0471 
         -50     0.686864  0.000311492  6.77849e-06       75.047 
         -50     0.738679  0.000311915  7.38673e-06      75.0469 
         -50     0.792379  0.000312224  8.06298e-06      75.0468 
         -50     0.847962  0.000312303  8.79482e-06      75.0467 
         -50     0.905453  0.000312083  9.54847e-06      75.0466 
         -50     0.964806   0.00031154  1.02822e-05      75.0464 
         -50      1.02604  0.000310692  1.09649e-05      75.0463 
         -50      1.08919  0.000309595  1.15908e-05      75.0461 
         -50      1.15419  0.000308335  1.21883e-05      75.0459 
         -50      1.22108  0.000307009  1.28204e-05      75.0457 
         -50      1.28985  0.000305718  1.35604e-05      75.0455 
         -50      1.36054  0.000304547   1.4439e-05      75.0453 
         -50      1.43308  0.000303564  1.53434e-05       75.045 
         -50      1.50751  0.000302803   1.5864e-05      75.0448 
         -50      1.58382  0.000301782    1.644e-05      75.0445 
         -50      1.66204  0.000300803  1.69739e-05      75.0442 
         -50      1.74212  0.000299964  1.75064e-05      75.0438 
         -50      1.82409  0.000299336  1.80647e-05      75.0435 
         -50      1.90793  0.000298965  1.86629e-05      75.0431 
         -50       1.9937   0.00029887   1.9304e-05      75.0427 
         -50      2.08131  0.000299045  1.99804e-05      75.0422 
         -50      2.17081  0.000299459  2.06783e-05      75.0418 
         -50      2.26223  0.000300061    2.138e-05      75.0413 
         -50       2.3555  0.000300785  2.20668e-05      75.0408 
         -50      2.45065   0.00030155  2.27235e-05      75.0402 
         -50      2.54769  0.000302273  2.33415e-05      75.0396 
         -50      2.64665  0.000302873   2.3921e-05       75.039 
         -50      2.74746  0.000303274  2.44723e-05      75.0383 
         -50      2.85014  0.000303421  2.50166e-05      75.0376 
         -50      2.95472   0.00030328  2.55826e-05      75.0369 
         -50      3.06122  0.000302844  2.62008e-05      75.0361 
         -50      3.16956  0.000302144  2.68921e-05      75.0352 
         -50      3.27979  0.000301243  2.76536e-05      75.0344 
         -50       3.3919  0.000300236  2.84342e-05      75.0335 
         -50      3.50594  0.000299247  2.91042e-05      75.0325 
         -50      3.62181  0.000298411   2.9412e-05      75.0315 
         -50      3.73958  0.000297857  2.89316e-05      75.0304 
         -50      3.85927  0.000296194  3.08207e-05      75.0293 
         -50       3.9808  0.000296427   3.0846e-05      75.0282 
         -50      4.10422  0.000296775  3.08347e-05      75.0269 
         -50      4.22952  0.000296701  3.09342e-05      75.0257 
         -50      4.35675  0.000296289  3.10974e-05      75.0243 
         -50      4.48582  0.000295707  3.13394e-05       75.023 
         -50      4.61677  0.000295127  3.16899e-05      75.0215 
         -50      4.74961  0.000294652  3.21536e-05        75.02 
         -50      4.88438  0.000294277  3.26863e-05      75.0184 
         -50      5.02099  0.000293895  3.31905e-05      75.0168 
         -50      5.15948  0.000293356  3.35415e-05      75.0151 
         -50      5.29985    0.0002926   3.3648e-05      75.0133 
         -50      5.44217  0.000291882  3.35591e-05      75.0114 
         -50      5.58631  0.000292108  3.36293e-05      75.0095 
         -50      5.73233  0.000292484   3.2874e-05      75.0075 
         -50      5.88024  0.000292404  3.35334e-05      75.0054 
         -50       6.0301  0.000292532   3.4086e-05      75.0033 
         -50      6.18178  0.000292495  3.36093e-05       75.001 
         -50      6.33534  0.000292183  3.28851e-05      74.9987 
         -50      6.49085  0.000291803  3.30727e-05      74.9963 
         -50      6.64818  0.000291949  3.43766e-05      74.9938 
         -50      6.80739  0.000292154  3.53551e-05      74.9913 
         -50      6.96849   0.00029136    3.611e-05      74.9886 
         -50      7.13154  0.000290906  3.66992e-05      74.9858 
         -50      7.29641  0.000290698  3.71691e-05       74.983 
         -50      7.46316  0.000290573  3.75949e-05        74.98 
         -50       7.6318  0.000290382  3.80735e-05       74.977 
         -50      7.80239  0.000290081  3.87232e-05      74.9738 
         -50      7.97479   0.00028983  3.96879e-05      74.9706 
         -50      8.14908  0.000290169  4.04385e-05      74.9673 
         -50      8.32526  0.000290327  4.06248e-05      74.9638 
         -50      8.50338  0.000290108  4.10366e-05      74.9602 
         -50      8.68333  0.000289745   4.1828e-05      74.9566 
         -50      8.86515  0.000289351  4.29475e-05      74.9528 
         -50      9.04894  0.000288923  4.41998e-05      74.9489 
         -50      9.23453  0.000288431  4.54575e-05      74.9449 
         -50      9.42201  0.000288288  4.69084e-05      74.9408 
         -50      9.61137  0.000288433  4.77626e-05      74.9365 
         -50      9.80269  0.000288392   4.8207e-05      74.9322 
         -50      9.99583  0.000288332  4.86052e-05      74.9277 
         -50      10.1908  0.000288328  4.91107e-05      74.9231 
         -50      10.3877  0.000288384  4.97356e-05      74.9183 
         -50      10.5866  0.000288459  5.04157e-05      74.9135 
         -50      10.7873  0.000288486  5.10652e-05      74.9085 
         -50      10.9898  0.000288395   5.1622e-05      74.9034 
         -50      11.1943  0.000288133  5.20767e-05      74.8981 
         -50      11.4007  0.000287676  5.24824e-05      74.8927 
         -50      11.6089  0.000287042   5.2942e-05      74.8872 
         -50       11.819  0.000286293  5.35684e-05      74.8815 
         -50       12.031  0.000285537  5.44114e-05      74.8757 
         -50      12.2449  0.000284916  5.53446e-05      74.8697 
         -50      12.4606  0.000284583  5.59123e-05      74.8636 
         -50      12.6782  0.000284889   5.6115e-05      74.8574 
         -50      12.8978  0.000284705  5.59412e-05       74.851 
         -50      13.1192  0.000283075  5.59422e-05      74.8444 
         -50      13.3425  0.000282403   5.6548e-05      74.8378 
         -50      13.5677  0.000282114  5.72728e-05      74.8309 
         -50      13.7948  0.000281831  5.80583e-05      74.8239 
         -50      14.0237  0.000281375  5.88911e-05      74.8168 
         -50      14.2546  0.000280711  5.97825e-05      74.8094 
         -50      14.4873  0.000279894  6.07474e-05       74.802 
         -50      14.7219  0.000279025  6.17898e-05      74.7943 
         -50      14.9584  0.000278206  6.28914e-05      74.7865 
         -50      15.1968   0.00027751  6.40098e-05      74.7786 
         -50      15.4371  0.000276959  6.50808e-05      74.7705 
         -50      15.6792   0.00027652  6.60299e-05      74.7622 
         -50      15.9232  0.000276105  6.67968e-05      74.7537 
         -50      16.1691  0.000275606  6.73679e-05      74.7451 
         -50       16.417  0.000274935  6.78241e-05      74.7363 
         -50      16.6666  0.000274099  6.84025e-05      74.7273 
         -50      16.9182  0.000274105  6.98332e-05      74.7182 
         -50      17.1716   0.00027364  7.17824e-05      74.7089 
         -50       17.427  0.000272777  7.34775e-05      74.6994 
         -50      17.6842  0.000271685  7.46386e-05      74.6897 
         -50      17.9433  0.000270491  7.53177e-05      74.6799 
         -50      18.2042   0.00026929  7.57496e-05      74.6699 
         -50      18.4672  0.000268146  7.62248e-05      74.6597 
         -50      18.7319  0.000267099  7.69808e-05      74.6493 
         -50      18.9985  0.000266163  7.81227e-05      74.6388 
         -50       19.267  0.000265326  7.95729e-05      74.6281 
         -50      19.5375  0.000264547  8.10597e-05      74.6172 
         -50      19.8098  0.000263743  8.21446e-05      74.6061 
         -50       20.084  0.000262783  8.23069e-05      74.5948 
         -50      20.3601  0.000261996  8.14309e-05      74.5833 
         -50       20.638  0.000261948  8.17898e-05      74.5717 
         -50      20.9178  0.000261275  8.37854e-05      74.5599 
         -50      21.1995  0.000259896  8.73461e-05      74.5479 
         -50      21.4832  0.000258103  8.44457e-05      74.5357 
         -50      21.7687  0.000257032  8.57172e-05      74.5233 
         -50       22.056  0.000256215  8.92293e-05      74.5108 
         -50      22.3452   0.00025579  8.88235e-05       74.498 
         -50      22.6365  0.000255111  8.81819e-05      74.4851 
         -50      22.9295  0.000254239  8.78802e-05       74.472 
