Variables = x, y, u, v, p

Zone, I=10400, F=POINT
         -50            0            0            0      171.263 
         -50     0.000942  8.43221e-05  1.33651e-08      171.263 
         -50     0.003768  0.000263489  4.83548e-08      171.263 
         -50     0.008478  0.000390767  9.45802e-08      171.263 
         -50     0.015075  0.000396018  1.46636e-07      171.263 
         -50     0.023553  0.000350488  2.09697e-07      171.263 
         -50     0.033916  0.000357263  2.94724e-07      171.263 
         -50     0.046163  0.000389993  4.08874e-07      171.263 
         -50       0.0603  0.000363656   5.5704e-07      171.263 
         -50     0.076315   0.00039292  7.50169e-07      171.263 
         -50     0.094215  0.000378427  9.85856e-07      171.263 
         -50     0.113999  0.000381809  1.28156e-06      171.263 
         -50     0.135675  0.000380466  1.64324e-06      171.263 
         -50     0.159228   0.00038158  2.07958e-06      171.263 
         -50     0.184664  0.000381524  2.59826e-06      171.263 
         -50     0.211985  0.000379183  3.20764e-06      171.263 
         -50     0.241201   0.00037921  3.90894e-06      171.263 
         -50      0.27229  0.000376571  4.68978e-06      171.263 
         -50     0.305263  0.000374787  5.54667e-06      171.263 
         -50     0.340135  0.000372808  6.42183e-06      171.263 
         -50     0.376877  0.000371035  7.28392e-06      171.263 
         -50     0.415503  0.000369588  8.13606e-06      171.263 
         -50     0.456013  0.000368445   9.0092e-06      171.263 
         -50     0.498424  0.000367604  9.95206e-06      171.263 
         -50     0.542703  0.000367168  1.10163e-05      171.263 
         -50     0.588866  0.000367168    1.225e-05      171.262 
         -50     0.636912  0.000367297  1.36276e-05      171.262 
         -50     0.686864  0.000367705  1.49659e-05      171.262 
         -50     0.738679  0.000368152  1.62444e-05      171.262 
         -50     0.792379  0.000368455  1.74625e-05      171.262 
         -50     0.847962  0.000368488  1.86305e-05      171.261 
         -50     0.905453  0.000368187  1.97661e-05      171.261 
         -50     0.964806  0.000367542  2.08873e-05      171.261 
         -50      1.02604  0.000366586  2.20091e-05       171.26 
         -50      1.08919  0.000365378  2.31362e-05       171.26 
         -50      1.15419  0.000363988  2.42572e-05       171.26 
         -50      1.22108  0.000362466   2.5348e-05      171.259 
         -50      1.28985  0.000360833  2.63765e-05      171.259 
         -50      1.36054  0.000359062  2.73207e-05      171.258 
         -50      1.43308  0.000357095  2.82004e-05      171.258 
         -50      1.50751  0.000354892  2.91262e-05      171.257 
         -50      1.58382  0.000353674  2.96458e-05      171.256 
         -50      1.66204  0.000351347  3.01449e-05      171.256 
         -50      1.74212  0.000348773  3.06373e-05      171.255 
         -50      1.82409  0.000346608   3.1134e-05      171.254 
         -50      1.90793  0.000345294  3.16432e-05      171.253 
         -50       1.9937  0.000345068  3.21704e-05      171.252 
         -50      2.08131  0.000345982  3.27178e-05      171.251 
         -50      2.17081  0.000347918  3.32861e-05       171.25 
         -50      2.26223  0.000350636  3.38747e-05      171.249 
         -50       2.3555  0.000353801  3.44812e-05      171.248 
         -50      2.45065  0.000357044  3.51036e-05      171.247 
         -50      2.54769  0.000360006  3.57403e-05      171.245 
         -50      2.64665  0.000362391  3.63911e-05      171.244 
         -50      2.74746  0.000364008  3.70561e-05      171.242 
         -50      2.85014  0.000364809  3.77385e-05      171.241 
         -50      2.95472  0.000364904  3.84421e-05      171.239 
         -50      3.06122   0.00036455   3.9172e-05      171.237 
         -50      3.16956  0.000364101  3.99311e-05      171.235 
         -50      3.27979  0.000363913  4.07199e-05      171.234 
         -50       3.3919  0.000364181   4.1531e-05      171.231 
         -50      3.50594  0.000364699  4.23443e-05      171.229 
         -50      3.62181  0.000364515  4.31187e-05      171.227 
         -50      3.73958  0.000361473  4.37839e-05      171.225 
         -50      3.85927  0.000362778  4.28539e-05      171.222 
         -50       3.9808  0.000361922  4.29574e-05      171.219 
         -50      4.10422  0.000360166  4.34469e-05      171.217 
         -50      4.22952  0.000358759  4.38709e-05      171.214 
         -50      4.35675  0.000357768  4.43023e-05      171.211 
         -50      4.48582  0.000356985  4.46282e-05      171.208 
         -50      4.61677  0.000356128    4.469e-05      171.204 
         -50      4.74961   0.00035501  4.43971e-05      171.201 
         -50      4.88438  0.000353646     4.38e-05      171.197 
         -50      5.02099  0.000352283  4.31061e-05      171.194 
         -50      5.15948   0.00035131  4.26156e-05       171.19 
         -50      5.29985  0.000351032  4.25568e-05      171.186 
         -50      5.44217  0.000351257  4.27929e-05      171.182 
         -50      5.58631  0.000350657  4.23689e-05      171.177 
         -50      5.73233  0.000349868  4.30254e-05      171.173 
         -50      5.88024  0.000349512  4.32167e-05      171.168 
         -50       6.0301   0.00034868   4.3183e-05      171.163 
         -50      6.18178  0.000347899  4.38876e-05      171.158 
         -50      6.33534  0.000347323  4.50601e-05      171.153 
         -50      6.49085  0.000346744  4.60761e-05      171.148 
         -50      6.64818  0.000345668  4.63355e-05      171.142 
         -50      6.80739  0.000344788  4.66529e-05      171.136 
         -50      6.96849  0.000344991  4.76967e-05       171.13 
         -50      7.13154  0.000344975  4.80051e-05      171.124 
         -50      7.29641  0.000344739   4.7852e-05      171.117 
         -50      7.46316  0.000344337  4.75544e-05      171.111 
         -50       7.6318  0.000343868  4.74051e-05      171.104 
         -50      7.80239  0.000343445  4.76044e-05      171.097 
         -50      7.97479  0.000343163  4.81903e-05       171.09 
         -50      8.14908  0.000342959  4.86007e-05      171.082 
         -50      8.32526  0.000342662  4.91958e-05      171.074 
