Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50      1.10751  0.000259081  1.45151e-05      88.4302 
         -50      1.15414  0.000257797   1.4897e-05      88.4301 
         -50      1.20173  0.000256436  1.52585e-05      88.4299 
         -50      1.25028  0.000255037  1.56034e-05      88.4297 
         -50      1.29979  0.000253632  1.59347e-05      88.4295 
         -50      1.35026  0.000252247  1.62529e-05      88.4294 
         -50       1.4017  0.000250894  1.65518e-05      88.4292 
         -50      1.45409  0.000249569  1.68129e-05      88.4289 
         -50      1.50745  0.000248253  1.70107e-05      88.4287 
         -50      1.56176  0.000247373  1.76328e-05      88.4285 
         -50      1.61705  0.000246619   1.7997e-05      88.4282 
         -50      1.67329  0.000245968  1.81752e-05       88.428 
         -50      1.73049  0.000245399    1.823e-05      88.4277 
         -50      1.78865  0.000244896  1.82144e-05      88.4274 
         -50      1.84778  0.000244448  1.81717e-05      88.4271 
         -50      1.90786  0.000244045  1.81354e-05      88.4268 
         -50      1.96891  0.000243685  1.81298e-05      88.4264 
         -50      2.03092  0.000243363  1.81703e-05      88.4261 
         -50      2.09389  0.000243081  1.82641e-05      88.4257 
         -50      2.15782  0.000242839  1.84118e-05      88.4253 
         -50      2.22272  0.000242638  1.86078e-05      88.4249 
         -50      2.28857   0.00024248  1.88423e-05      88.4245 
         -50      2.35539  0.000242363  1.91025e-05       88.424 
         -50      2.42317  0.000242286  1.93743e-05      88.4236 
         -50      2.49191  0.000242243  1.96436e-05      88.4231 
         -50      2.56161  0.000242224  1.98983e-05      88.4226 
         -50      2.63226  0.000242219  2.01295e-05       88.422 
         -50      2.70389  0.000242209  2.03325e-05      88.4215 
         -50      2.77648  0.000242177   2.0508e-05      88.4209 
         -50      2.85002  0.000242099   2.0662e-05      88.4203 
         -50      2.92453  0.000241953  2.08058e-05      88.4197 
         -50            3  0.000241717  2.09548e-05      88.4191 
         -25            0   2.1699e-19  1.47558e-23      84.8817 
         -25      0.00048  2.16095e-05  1.51335e-09      84.8817 
         -25     0.001922  7.64138e-05  5.87239e-09      84.8817 
         -25     0.004326  0.000139453  1.26952e-08      84.8817 
         -25      0.00769  0.000184373  2.18457e-08      84.8817 
         -25     0.012017  0.000197842  3.39162e-08      84.8817 
         -25     0.017304  0.000186248  5.03905e-08      84.8817 
         -25     0.023553  0.000169968  7.34247e-08      84.8817 
         -25     0.030763  0.000166983  1.05204e-07      84.8817 
         -25     0.038936  0.000176805  1.47359e-07      84.8817 
         -25     0.048069  0.000180769   2.0088e-07      84.8817 
         -25     0.058163  0.000167925  2.66997e-07      84.8817 
         -25     0.069219  0.000164533  3.48083e-07      84.8817 
         -25     0.081236  0.000172712  4.45309e-07      84.8817 
         -25     0.094215  0.000165664  5.58536e-07      84.8817 
         -25     0.108155  0.000165302  6.88982e-07      84.8817 
         -25     0.123056  0.000162509  8.36371e-07      84.8817 
         -25     0.138918  0.000160269  1.00042e-06      84.8817 
         -25     0.155744  0.000159102  1.18038e-06      84.8816 
         -25     0.173529  0.000158065  1.37503e-06      84.8816 
         -25     0.192276  0.000156348  1.58298e-06      84.8816 
         -25     0.211984  0.000154608  1.80273e-06      84.8816 
         -25     0.232655  0.000154238  2.03272e-06      84.8816 
         -25     0.254285  0.000152903  2.27078e-06      84.8816 
         -25     0.276877  0.000152587  2.51558e-06      84.8816 
         -25     0.300431  0.000152318  2.76652e-06      84.8816 
         -25     0.324946  0.000152227  3.02179e-06      84.8816 
         -25     0.350424   0.00015239  3.27965e-06      84.8816 
         -25     0.376861  0.000152826  3.53845e-06      84.8816 
         -25      0.40426  0.000153516  3.79682e-06      84.8816 
         -25     0.432621  0.000154416  4.05356e-06      84.8816 
         -25     0.461945  0.000155481  4.30774e-06      84.8815 
         -25     0.492228  0.000156686  4.55857e-06      84.8815 
         -25     0.523472  0.000158026  4.80542e-06      84.8815 
         -25     0.555678  0.000159508  5.04761e-06      84.8815 
         -25     0.588845  0.000161092   5.2841e-06      84.8815 
         -25     0.622976  0.000162671  5.51937e-06      84.8815 
         -25     0.658066   0.00016432  5.76508e-06      84.8814 
         -25     0.694117  0.000165972  6.01128e-06      84.8814 
         -25      0.73113  0.000167603  6.25286e-06      84.8814 
         -25     0.769107   0.00016919  6.48645e-06      84.8813 
         -25     0.808042  0.000170712  6.71032e-06      84.8813 
         -25     0.847939  0.000172155  6.92425e-06      84.8813 
         -25     0.888797  0.000173507  7.12913e-06      84.8812 
         -25      0.93062   0.00017476  7.32665e-06      84.8812 
         -25       0.9734  0.000175914  7.51869e-06      84.8812 
         -25      1.01714  0.000176971  7.70705e-06      84.8811 
         -25      1.06185  0.000177941  7.89277e-06      84.8811 
         -25      1.10751  0.000178838  8.07591e-06       84.881 
         -25      1.15414   0.00017968  8.25524e-06      84.8809 
         -25      1.20173  0.000180485  8.42831e-06      84.8809 
         -25      1.25028  0.000181275  8.59194e-06      84.8808 
         -25      1.29979  0.000182069  8.74323e-06      84.8808 
         -25      1.35026   0.00018288  8.88129e-06      84.8807 
         -25       1.4017  0.000183712  9.00991e-06      84.8806 
         -25      1.45409  0.000184555  9.14156e-06      84.8805 
         -25      1.50745  0.000185384  9.30293e-06      84.8804 
         -25      1.56176  0.000186457   9.4548e-06      84.8804 
         -25      1.61705  0.000187368  9.53308e-06      84.8803 
         -25      1.67329  0.000188116  9.55959e-06      84.8802 
         -25      1.73049  0.000188699  9.55308e-06      84.8801 
         -25      1.78865  0.000189119  9.52907e-06      84.8799 
         -25      1.84778  0.000189381  9.49975e-06      84.8798 
         -25      1.90786   0.00018949  9.47397e-06      84.8797 
         -25      1.96891  0.000189453  9.45729e-06      84.8796 
         -25      2.03092   0.00018928   9.4521e-06      84.8795 
         -25      2.09389  0.000188981  9.45785e-06      84.8793 
         -25      2.15782  0.000188568  9.47131e-06      84.8792 
         -25      2.22272  0.000188052  9.48694e-06       84.879 
         -25      2.28857  0.000187446   9.4973e-06      84.8789 
         -25      2.35539   0.00018676  9.49354e-06      84.8787 
         -25      2.42317  0.000186008  9.46594e-06      84.8785 
         -25      2.49191  0.000185198  9.40445e-06      84.8783 
         -25      2.56161  0.000184342  9.29931e-06      84.8781 
         -25      2.63226  0.000183446   9.1416e-06       84.878 
         -25      2.70389  0.000182518  8.92383e-06      84.8777 
         -25      2.77648  0.000181563  8.64046e-06      84.8775 
         -25      2.85002  0.000180585  8.28828e-06      84.8773 
         -25      2.92453  0.000179588  7.86672e-06      84.8771 
         -25            3  0.000178575  7.37796e-06      84.8768 
           0            0  5.97193e-19 -7.60652e-19      81.9052 
           0      0.00048  7.84146e-05  -5.3963e-05      81.9054 
           0     0.001922  0.000272855 -0.000187808      81.9059 
           0     0.004326  0.000482831 -0.000332267      81.9068 
           0      0.00769   0.00060544 -0.000415821      81.9079 
           0     0.012017  0.000595177 -0.000405774       81.909 
           0     0.017304  0.000489707 -0.000326754      81.9102 
           0     0.023553  0.000381233 -0.000242563      81.9114 
           0     0.030763  0.000343622 -0.000207437      81.9126 
           0     0.038936  0.000364718 -0.000218909      81.9139 
           0     0.048069  0.000355033 -0.000219646      81.9153 
           0     0.058163  0.000270481  -0.00017499      81.9167 
           0     0.069219  0.000242164 -0.000160212      81.9181 
           0     0.081236  0.000274891 -0.000177265      81.9195 
           0     0.094215  0.000228375 -0.000149035       81.921 
           0     0.108155  0.000218625 -0.000145477      81.9224 
           0     0.123056  0.000201459 -0.000135982       81.924 
           0     0.138918  0.000188638 -0.000127763      81.9255 
           0     0.155744  0.000181457 -0.000122332      81.9271 
           0     0.173529  0.000175313 -0.000117708      81.9286 
           0     0.192276  0.000166769  -0.00011203      81.9302 
           0     0.211984  0.000159014 -0.000106534      81.9318 
           0     0.232655  0.000157669 -0.000103823      81.9335 
           0     0.254285  0.000151411  -9.8736e-05      81.9351 
           0     0.276877   0.00014863 -9.56268e-05      81.9367 
           0     0.300431  0.000145798 -9.24697e-05      81.9384 
           0     0.324946  0.000143084 -8.94551e-05        81.94 
           0     0.350424  0.000140762 -8.67859e-05      81.9417 
           0     0.376861  0.000138579 -8.43028e-05      81.9434 
           0      0.40426  0.000136498 -8.20437e-05      81.9451 
           0     0.432621  0.000134493 -7.99723e-05      81.9468 
           0     0.461945  0.000132492 -7.80738e-05      81.9485 
           0     0.492228    0.0001305 -7.63376e-05      81.9502 
           0     0.523472  0.000128503 -7.47491e-05      81.9518 
           0     0.555678  0.000126511 -7.32978e-05      81.9536 
           0     0.588845  0.000124543 -7.19708e-05      81.9553 
           0     0.622976  0.000122637 -7.07601e-05       81.957 
           0     0.658066  0.000120832 -6.96506e-05      81.9587 
           0     0.694117  0.000119178 -6.86328e-05      81.9604 
           0      0.73113  0.000117731 -6.76993e-05      81.9621 
           0     0.769107  0.000116547 -6.68395e-05      81.9638 
           0     0.808042  0.000115671 -6.60434e-05      81.9655 
           0     0.847939  0.000115139  -6.5306e-05      81.9672 
           0     0.888797  0.000114982 -6.46112e-05      81.9688 
           0      0.93062  0.000115202 -6.39559e-05      81.9705 
           0       0.9734  0.000115807 -6.33368e-05      81.9722 
           0      1.01714  0.000116766 -6.27554e-05      81.9739 
           0      1.06185  0.000118042 -6.21974e-05      81.9756 
           0      1.10751  0.000119589 -6.16482e-05      81.9772 
           0      1.15414  0.000121352 -6.11122e-05      81.9789 
           0      1.20173  0.000123278 -6.05968e-05      81.9805 
           0      1.25028  0.000125326  -6.0103e-05      81.9822 
           0      1.29979  0.000127452 -5.96012e-05      81.9838 
           0      1.35026  0.000129637 -5.91109e-05      81.9855 
           0       1.4017  0.000131854 -5.86357e-05      81.9871 
           0      1.45409  0.000134098 -5.81412e-05      81.9887 
           0      1.50745  0.000136355 -5.76191e-05      81.9903 
           0      1.56176  0.000138614 -5.71004e-05      81.9919 
           0      1.61705  0.000140839 -5.65923e-05      81.9935 
           0      1.67329  0.000143003 -5.60773e-05       81.995 
           0      1.73049  0.000145085  -5.5534e-05      81.9966 
           0      1.78865  0.000147059 -5.49536e-05      81.9981 
           0      1.84778  0.000148848 -5.43602e-05      81.9997 
           0      1.90786  0.000150426 -5.37711e-05      82.0012 
           0      1.96891  0.000151851 -5.31619e-05      82.0027 
           0      2.03092  0.000152979 -5.25689e-05      82.0042 
           0      2.09389  0.000153825 -5.19779e-05      82.0057 
           0      2.15782  0.000154454 -5.13669e-05      82.0072 
           0      2.22272  0.000154919 -5.07114e-05      82.0087 
           0      2.28857  0.000155192 -5.00538e-05      82.0101 
           0      2.35539    0.0001553 -4.94141e-05      82.0116 
           0      2.42317   0.00015527 -4.87857e-05       82.013 
           0      2.49191  0.000155129 -4.81436e-05      82.0144 
           0      2.56161  0.000154905 -4.74646e-05      82.0158 
           0      2.63226  0.000154625 -4.67634e-05      82.0172 
           0      2.70389  0.000154313 -4.61483e-05      82.0185 
           0      2.77648  0.000153953 -4.57194e-05      82.0199 
           0      2.85002  0.000153552 -4.50548e-05      82.0212 
           0      2.92453  0.000153232 -4.45386e-05      82.0225 
           0            3  0.000152977 -4.40863e-05      82.0238 
          20            0           -0           -0      80.2511 
          20      0.00048  1.67667e-05  3.00847e-09      80.2511 
          20     0.001922  5.87674e-05  1.24462e-08      80.2511 
          20     0.004326  0.000105352  2.97958e-08      80.2511 
          20      0.00769  0.000134737   5.8267e-08      80.2511 
          20     0.012017  0.000135934  1.03431e-07      80.2511 
          20     0.017304  0.000114325  1.73074e-07      80.2511 
          20     0.023553  8.69073e-05  2.76323e-07      80.2511 
          20     0.030763  6.87442e-05  4.21833e-07      80.2511 
          20     0.038936  5.96575e-05  6.16189e-07      80.2511 
          20     0.048069  4.44772e-05  8.63201e-07      80.2511 
          20     0.058163  1.44662e-05   1.1654e-06      80.2511 
          20     0.069219 -8.26756e-06  1.52553e-06      80.2511 
          20     0.081236 -2.15656e-05  1.94193e-06      80.2511 
          20     0.094215 -4.72202e-05  2.40854e-06      80.2511 
          20     0.108155 -6.66628e-05  2.92011e-06      80.2511 
          20     0.123056 -8.70704e-05  3.46812e-06      80.2511 
          20     0.138918 -0.000105631  4.04327e-06      80.2511 
          20     0.155744 -0.000121613  4.63547e-06      80.2511 
          20     0.173529 -0.000135556  5.23475e-06      80.2511 
          20     0.192276 -0.000147963  5.83319e-06      80.2511 
          20     0.211984 -0.000158195  6.42526e-06      80.2511 
          20     0.232655 -0.000165051  7.00712e-06      80.2511 
          20     0.254285 -0.000170439   7.5747e-06       80.251 
          20     0.276877 -0.000172922  8.12946e-06       80.251 
          20     0.300431 -0.000173332  8.66958e-06       80.251 
          20     0.324946 -0.000171766  9.19953e-06       80.251 
          20     0.350424 -0.000168448  9.71825e-06       80.251 
          20     0.376861 -0.000163738  1.02169e-05       80.251 
          20      0.40426 -0.000158077  1.06825e-05      80.2509 
          20     0.432621 -0.000151947  1.10945e-05      80.2509 
          20     0.461945 -0.000145842  1.14279e-05      80.2509 
          20     0.492228 -0.000140219  1.16553e-05      80.2509 
          20     0.523472 -0.000135449  1.17498e-05      80.2508 
          20     0.555678 -0.000131765  1.16884e-05      80.2508 
          20     0.588845 -0.000129226  1.14556e-05      80.2508 
          20     0.622976 -0.000127688  1.10467e-05      80.2507 
          20     0.658066 -0.000126818  1.04704e-05      80.2507 
          20     0.694117 -0.000126143  9.74991e-06      80.2506 
          20      0.73113 -0.000125153  8.92265e-06      80.2506 
          20     0.769107 -0.000123408  8.02042e-06      80.2505 
          20     0.808042 -0.000120507  7.08365e-06      80.2504 
          20     0.847939 -0.000116184  6.14729e-06      80.2504 
          20     0.888797 -0.000110337  5.23323e-06      80.2503 
          20      0.93062 -0.000102992  4.35587e-06      80.2502 
          20       0.9734 -9.42644e-05  3.52712e-06      80.2501 
          20      1.01714 -8.42992e-05  2.75837e-06      80.2501 
          20      1.06185 -7.32935e-05  2.05292e-06        80.25 
          20      1.10751 -6.14533e-05  1.40787e-06      80.2499 
          20      1.15414 -4.89712e-05  8.09639e-07      80.2498 
          20      1.20173 -3.59787e-05  2.66432e-07      80.2496 
          20      1.25028 -2.26183e-05 -2.31006e-07      80.2495 
          20      1.29979 -8.97162e-06  -6.7954e-07      80.2494 
          20      1.35026  4.88397e-06 -1.08111e-06      80.2493 
          20       1.4017  1.88666e-05 -1.44254e-06      80.2491 
          20      1.45409  3.29088e-05 -1.76701e-06       80.249 
          20      1.50745  4.69522e-05 -2.05165e-06      80.2488 
          20      1.56176  6.09299e-05 -2.29525e-06      80.2487 
          20      1.61705  7.47397e-05 -2.50924e-06      80.2485 
          20      1.67329  8.82978e-05 -2.67404e-06      80.2483 
          20      1.73049   0.00010151  -2.8146e-06      80.2481 
          20      1.78865  0.000114293 -2.92362e-06      80.2479 
          20      1.84778   0.00012659 -2.99064e-06      80.2477 
          20      1.90786  0.000138322 -3.02144e-06      80.2475 
          20      1.96891  0.000149423 -3.01773e-06      80.2473 
          20      2.03092  0.000159865 -2.97181e-06      80.2471 
          20      2.09389  0.000169644 -2.87925e-06      80.2468 
          20      2.15782  0.000178792 -2.72948e-06      80.2466 
          20      2.22272  0.000187322 -2.52008e-06      80.2463 
          20      2.28857  0.000195235 -2.25962e-06       80.246 
          20      2.35539  0.000202525 -1.95625e-06      80.2458 
          20      2.42317  0.000209188  -1.6169e-06      80.2455 
          20      2.49191   0.00021518 -1.25621e-06      80.2452 
          20      2.56161  0.000220269 -9.53177e-07      80.2449 
          20      2.63226  0.000224543 -7.10371e-07      80.2445 
          20      2.70389  0.000227842 -5.72626e-07      80.2442 
          20      2.77648  0.000230083 -5.79097e-07      80.2439 
          20      2.85002  0.000231325 -7.43345e-07      80.2435 
          20      2.92453  0.000231651 -1.04509e-06      80.2431 
          20            3  0.000231163 -1.47206e-06      80.2428 
          40            0           -0           -0      78.3735 
          40      0.00048  1.42411e-05  2.82311e-10      78.3735 
          40     0.001922  4.97077e-05  9.09263e-11      78.3735 
          40     0.004326   8.8375e-05 -3.67241e-09      78.3735 
          40      0.00769  0.000111318  -1.6102e-08      78.3735 
          40     0.012017  0.000109192  -4.4273e-08      78.3735 
          40     0.017304  8.71363e-05  -9.7207e-08      78.3735 
          40     0.023553  6.05457e-05 -1.86017e-07      78.3735 
          40     0.030763  4.31211e-05  -3.2393e-07      78.3735 
          40     0.038936  3.51146e-05 -5.26354e-07      78.3735 
          40     0.048069  2.35248e-05  -8.1039e-07      78.3735 
          40     0.058163  9.38333e-07 -1.19439e-06      78.3735 
          40     0.069219 -1.29893e-05 -1.69714e-06      78.3735 
          40     0.081236 -1.62834e-05 -2.33766e-06      78.3735 
          40     0.094215  -2.8164e-05 -3.13462e-06      78.3735 
          40     0.108155 -3.24466e-05 -4.10468e-06      78.3735 
          40     0.123056  -3.5702e-05 -5.26316e-06      78.3735 
          40     0.138918 -3.58013e-05 -6.62241e-06      78.3735 
          40     0.155744 -3.25258e-05  -8.1919e-06      78.3735 
          40     0.173529 -2.68328e-05 -9.97707e-06      78.3735 
          40     0.192276 -1.96617e-05  -1.1981e-05      78.3735 
          40     0.211984 -1.09456e-05 -1.42034e-05      78.3735 
          40     0.232655 -1.14262e-07  -1.6641e-05      78.3735 
          40     0.254285  1.06671e-05 -1.92857e-05      78.3735 
          40     0.276877  2.23893e-05 -2.21338e-05      78.3735 
          40     0.300431  3.39152e-05 -2.51758e-05      78.3735 
          40     0.324946  4.49615e-05  -2.8399e-05      78.3735 
          40     0.350424   5.5244e-05 -3.17936e-05      78.3735 
          40     0.376861  6.44891e-05 -3.53506e-05      78.3735 
          40      0.40426  7.24558e-05 -3.90633e-05      78.3735 
          40     0.432621  7.89484e-05  -4.2924e-05      78.3735 
          40     0.461945  8.38325e-05 -4.69243e-05      78.3735 
          40     0.492228  8.70446e-05  -5.1053e-05      78.3735 
          40     0.523472  8.85945e-05 -5.52988e-05      78.3735 
          40     0.555678  8.85521e-05 -5.96523e-05      78.3735 
          40     0.588845  8.70155e-05 -6.41125e-05      78.3735 
          40     0.622976  8.41292e-05 -6.86871e-05      78.3735 
          40     0.658066  8.01238e-05 -7.33065e-05      78.3735 
          40     0.694117  7.52442e-05 -7.79614e-05      78.3735 
          40      0.73113    6.984e-05 -8.26523e-05      78.3735 
          40     0.769107  6.42566e-05 -8.73694e-05      78.3735 
          40     0.808042  5.88263e-05 -9.20926e-05      78.3734 
          40     0.847939  5.38562e-05 -9.67955e-05      78.3734 
          40     0.888797  4.96205e-05 -0.000101446      78.3734 
          40      0.93062  4.63498e-05 -0.000106008      78.3734 
          40       0.9734  4.42241e-05 -0.000110448      78.3734 
          40      1.01714  4.33632e-05 -0.000114735      78.3734 
          40      1.06185  4.38227e-05 -0.000118844      78.3734 
          40      1.10751  4.55902e-05 -0.000122757      78.3734 
          40      1.15414  4.85853e-05  -0.00012647      78.3734 
          40      1.20173  5.26625e-05 -0.000129981      78.3733 
          40      1.25028  5.76203e-05 -0.000133298      78.3733 
          40      1.29979  6.32152e-05 -0.000136423      78.3733 
          40      1.35026  6.91828e-05 -0.000139345      78.3733 
          40       1.4017  7.52651e-05 -0.000142017      78.3733 
          40      1.45409   8.1252e-05 -0.000144335      78.3733 
          40      1.50745  8.70448e-05 -0.000146113      78.3732 
          40      1.56176  9.32544e-05 -0.000148121      78.3732 
          40      1.61705  9.90141e-05 -0.000149811      78.3732 
          40      1.67329   0.00010437 -0.000151184      78.3732 
          40      1.73049  0.000109362 -0.000152244      78.3731 
          40      1.78865  0.000114025 -0.000152994      78.3731 
          40      1.84778  0.000118384 -0.000153442      78.3731 
          40      1.90786  0.000122461 -0.000153596      78.3731 
          40      1.96891  0.000126268 -0.000153464       78.373 
          40      2.03092  0.000129814 -0.000153058       78.373 
          40      2.09389  0.000133104  -0.00015239       78.373 
          40      2.15782  0.000136137 -0.000151473      78.3729 
          40      2.22272   0.00013891 -0.000150321      78.3729 
          40      2.28857   0.00014142 -0.000148946      78.3729 
          40      2.35539  0.000143662 -0.000147364      78.3728 
          40      2.42317  0.000145635 -0.000145587      78.3728 
          40      2.49191  0.000147338 -0.000143629      78.3727 
          40      2.56161  0.000148776 -0.000141503      78.3727 
          40      2.63226  0.000149959  -0.00013922      78.3726 
          40      2.70389  0.000150904 -0.000136789      78.3726 
          40      2.77648  0.000151633 -0.000134222      78.3725 
          40      2.85002  0.000152178 -0.000131525      78.3725 
          40      2.92453  0.000152577 -0.000128705      78.3724 
          40            3  0.000152871 -0.000125768      78.3724 
          60            0           -0           -0      76.6186 
          60      0.00048  1.43446e-05  1.33767e-10      76.6186 
          60     0.001922  5.04075e-05 -2.58175e-10      76.6186 
          60     0.004326  9.08551e-05 -3.52642e-09      76.6186 
          60      0.00769  0.000117445 -1.34818e-08      76.6186 
          60     0.012017  0.000121078  -3.5298e-08      76.6186 
          60     0.017304  0.000106483 -7.53579e-08      76.6186 
          60     0.023553  8.81844e-05 -1.41206e-07      76.6186 
          60     0.030763  7.90557e-05 -2.41398e-07      76.6186 
          60     0.038936  7.90703e-05 -3.85415e-07      76.6186 
          60     0.048069  7.54928e-05 -5.83249e-07      76.6186 
          60     0.058163  6.09472e-05 -8.45106e-07      76.6186 
          60     0.069219  5.40021e-05 -1.18088e-06      76.6186 
          60     0.081236  5.63149e-05 -1.60002e-06      76.6186 
          60     0.094215  4.92805e-05 -2.11129e-06      76.6186 
          60     0.108155  4.82553e-05 -2.72189e-06      76.6186 
          60     0.123056  4.68541e-05 -3.43786e-06      76.6186 
          60     0.138918  4.70838e-05 -4.26344e-06      76.6186 
          60     0.155744    4.918e-05  -5.2013e-06      76.6186 
          60     0.173529  5.23085e-05 -6.25192e-06      76.6186 
          60     0.192276   5.5702e-05 -7.41467e-06      76.6186 
          60     0.211984  5.95974e-05 -8.68731e-06      76.6186 
          60     0.232655  6.47429e-05 -1.00666e-05      76.6186 
          60     0.254285  6.92866e-05 -1.15476e-05      76.6186 
          60     0.276877  7.44063e-05 -1.31267e-05      76.6186 
          60     0.300431  7.92369e-05 -1.47992e-05      76.6186 
          60     0.324946  8.37143e-05 -1.65598e-05      76.6186 
          60     0.350424  8.77525e-05 -1.84046e-05      76.6186 
          60     0.376861  9.12472e-05 -2.03303e-05      76.6186 
          60      0.40426  9.40873e-05 -2.23355e-05      76.6186 
          60     0.432621  9.61641e-05 -2.44189e-05      76.6186 
          60     0.461945  9.73829e-05 -2.65801e-05      76.6186 
          60     0.492228  9.76731e-05 -2.88179e-05      76.6186 
          60     0.523472  9.69914e-05 -3.11321e-05      76.6186 
          60     0.555678  9.53135e-05 -3.35226e-05      76.6186 
          60     0.588845   9.2608e-05 -3.59912e-05      76.6186 
          60     0.622976  8.88866e-05 -3.85404e-05      76.6186 
          60     0.658066  8.41881e-05 -4.11517e-05      76.6186 
          60     0.694117  7.85527e-05 -4.38215e-05      76.6186 
          60      0.73113  7.22156e-05 -4.65441e-05      76.6186 
          60     0.769107  6.54459e-05 -4.93079e-05      76.6186 
          60     0.808042  5.85382e-05 -5.20959e-05      76.6186 
          60     0.847939  5.17968e-05 -5.48875e-05      76.6186 
          60     0.888797  4.55237e-05 -5.76589e-05      76.6186 
          60      0.93062  4.00007e-05 -6.03855e-05      76.6186 
          60       0.9734  3.54748e-05 -6.30421e-05      76.6186 
          60      1.01714  3.21371e-05 -6.56068e-05      76.6186 
          60      1.06185  3.01104e-05 -6.80611e-05      76.6186 
          60      1.10751   2.9434e-05 -7.03922e-05      76.6186 
          60      1.15414  3.00564e-05 -7.25934e-05      76.6186 
          60      1.20173   3.1834e-05 -7.46637e-05      76.6185 
          60      1.25028  3.45397e-05 -7.66076e-05      76.6185 
          60      1.29979  3.78864e-05 -7.84309e-05      76.6185 
          60      1.35026  4.15671e-05  -8.0136e-05      76.6185 
          60       1.4017  4.53171e-05 -8.17122e-05      76.6185 
          60      1.45409  4.90067e-05  -8.3125e-05      76.6185 
          60      1.50745  5.27733e-05 -8.43017e-05      76.6185 
          60      1.56176  5.69148e-05 -8.54673e-05      76.6185 
          60      1.61705  6.08512e-05 -8.65131e-05      76.6185 
          60      1.67329  6.46379e-05 -8.74213e-05      76.6184 
          60      1.73049  6.83227e-05 -8.81773e-05      76.6184 
          60      1.78865  7.19441e-05 -8.87698e-05      76.6184 
          60      1.84778  7.55315e-05  -8.9191e-05      76.6184 
          60      1.90786   7.9104e-05 -8.94364e-05      76.6184 
          60      1.96891  8.26724e-05 -8.95049e-05      76.6184 
          60      2.03092  8.62379e-05 -8.93984e-05      76.6184 
          60      2.09389  8.97938e-05  -8.9122e-05      76.6183 
          60      2.15782  9.33247e-05 -8.86832e-05      76.6183 
          60      2.22272  9.68094e-05  -8.8092e-05      76.6183 
          60      2.28857  0.000100221 -8.73602e-05      76.6183 
          60      2.35539  0.000103528 -8.65011e-05      76.6183 
          60      2.42317  0.000106697 -8.55285e-05      76.6182 
          60      2.49191  0.000109693 -8.44572e-05      76.6182 
          60      2.56161  0.000112483 -8.33012e-05      76.6182 
          60      2.63226  0.000115036 -8.20739e-05      76.6182 
          60      2.70389  0.000117327 -8.07871e-05      76.6181 
          60      2.77648  0.000119336 -7.94509e-05      76.6181 
          60      2.85002  0.000121053 -7.80728e-05      76.6181 
