Variables = x, y, u, v, p

Zone, I=800, F=POINT
         900            0            0            0  -1.7977e-05 
         900     0.000234  6.98027e-05  3.34736e-12 -1.79769e-05 
         900     0.000939  0.000280106  5.34961e-11 -1.79769e-05 
         900     0.002113  0.000630312  2.70511e-10 -1.79767e-05 
         900     0.003759   0.00112132  8.55697e-10 -1.79765e-05 
         900     0.005872   0.00175163  2.08762e-09 -1.79763e-05 
         900     0.008457   0.00252274  4.32973e-09 -1.79759e-05 
         900      0.01151   0.00343346  8.01951e-09 -1.79756e-05 
         900     0.015036   0.00448528  1.36849e-08 -1.79752e-05 
         900     0.019031     0.005677  2.19221e-08 -1.79747e-05 
         900     0.023493   0.00700802   3.3406e-08 -1.79741e-05 
         900     0.028429   0.00848045  4.89169e-08 -1.79735e-05 
         900     0.033831    0.0100919  6.92718e-08 -1.79729e-05 
         900     0.039706    0.0118444  9.54181e-08 -1.79722e-05 
         900     0.046047     0.013736  1.28326e-07 -1.79714e-05 
         900     0.052863    0.0157692  1.69125e-07 -1.79706e-05 
         900      0.06015     0.017943  2.18961e-07 -1.79697e-05 
         900       0.0679    0.0202548  2.79015e-07 -1.79688e-05 
         900     0.076126    0.0227087  3.50709e-07 -1.79678e-05 
         900     0.084816    0.0253009   4.3534e-07 -1.79667e-05 
         900     0.093982    0.0280352  5.34508e-07 -1.79656e-05 
         900     0.103611    0.0309075  6.49633e-07 -1.79644e-05 
         900     0.113718    0.0339225  7.82538e-07 -1.79632e-05 
         900     0.124286    0.0370749   9.3472e-07 -1.79619e-05 
         900     0.135333    0.0403702  1.10824e-06 -1.79606e-05 
         900      0.14685    0.0438056  1.30486e-06 -1.79592e-05 
         900     0.158827    0.0473782  1.52635e-06 -1.79578e-05 
         900     0.171284     0.051094  1.77511e-06 -1.79562e-05 
         900     0.184201    0.0549468  2.05287e-06 -1.79547e-05 
         900     0.197599    0.0589431  2.36228e-06 -1.79531e-05 
         900     0.211455    0.0630758  2.70509e-06 -1.79514e-05 
         900     0.225792    0.0673519  3.08422e-06 -1.79497e-05 
         900       0.2406    0.0717682  3.50187e-06 -1.79479e-05 
         900     0.255865    0.0763206  3.96015e-06  -1.7946e-05 
         900     0.271613    0.0810168  4.46238e-06 -1.79441e-05 
         900     0.287818    0.0858489  5.01044e-06 -1.79421e-05 
         900     0.304506    0.0908247  5.60796e-06 -1.79401e-05 
         900      0.32165     0.095936   6.2568e-06 -1.79381e-05 
         900     0.339278     0.101191  6.96088e-06 -1.79359e-05 
         900     0.357377     0.106586  7.72272e-06 -1.79337e-05 
         900      0.37593     0.112115  8.54459e-06 -1.79315e-05 
         900     0.394968     0.117788    9.431e-06 -1.79292e-05 
         900     0.414461     0.123596  1.03838e-05 -1.79268e-05 
         900      0.43444     0.129547  1.14077e-05 -1.79244e-05 
         900     0.454872     0.135631  1.25043e-05 -1.79219e-05 
         900     0.475791     0.141859   1.3679e-05 -1.79194e-05 
         900     0.497163     0.148221  1.49332e-05 -1.79168e-05 
         900     0.519021     0.154724  1.62723e-05 -1.79141e-05 
         900      0.54135     0.161366  1.76993e-05 -1.79114e-05 
