Variables = x, y, u, v, p

Zone, I=800, F=POINT
         750            0           -0           -0 -2.44191e-05 
         750     0.000234  7.44675e-05  3.99846e-12 -2.44191e-05 
         750     0.000939  0.000298825  6.44986e-11  -2.4419e-05 
         750     0.002113  0.000672435  3.26698e-10 -2.44188e-05 
         750     0.003759   0.00119625  1.03402e-09 -2.44186e-05 
         750     0.005872   0.00186869  2.52326e-09 -2.44183e-05 
         750     0.008457   0.00269133  5.23387e-09 -2.44179e-05 
         750      0.01151   0.00366291  9.69478e-09 -2.44174e-05 
         750     0.015036   0.00478502  1.65444e-08 -2.44169e-05 
         750     0.019031   0.00605638  2.65038e-08 -2.44163e-05 
         750     0.023493   0.00747636   4.0389e-08 -2.44157e-05 
         750     0.028429   0.00904718  5.91439e-08  -2.4415e-05 
         750     0.033831    0.0107663  8.37562e-08 -2.44142e-05 
         750     0.039706     0.012636  1.15372e-07 -2.44133e-05 
         750     0.046047    0.0146539  1.55164e-07 -2.44124e-05 
         750     0.052863     0.016823  2.04499e-07 -2.44114e-05 
         750      0.06015     0.019142  2.64764e-07 -2.44103e-05 
         750       0.0679    0.0216084  3.37386e-07 -2.44092e-05 
         750     0.076126    0.0242262  4.24085e-07  -2.4408e-05 
         750     0.084816    0.0269916  5.26434e-07 -2.44067e-05 
         750     0.093982    0.0299086  6.46361e-07 -2.44054e-05 
         750     0.103611    0.0329729   7.8559e-07  -2.4404e-05 
         750     0.113718    0.0361892  9.46331e-07 -2.44025e-05 
         750     0.124286    0.0395523  1.13039e-06 -2.44009e-05 
         750     0.135333    0.0430677  1.34026e-06 -2.43993e-05 
         750      0.14685    0.0467326  1.57807e-06 -2.43976e-05 
         750     0.158827    0.0505439  1.84596e-06 -2.43959e-05 
         750     0.171284    0.0545078  2.14687e-06  -2.4394e-05 
         750     0.184201     0.058618  2.48286e-06 -2.43922e-05 
         750     0.197599    0.0628811  2.85714e-06 -2.43902e-05 
         750     0.211455    0.0672898  3.27183e-06 -2.43882e-05 
         750     0.225792    0.0718514  3.73047e-06 -2.43861e-05 
         750       0.2406    0.0765625  4.23574e-06 -2.43839e-05 
         750     0.255865    0.0814187  4.79009e-06 -2.43817e-05 
         750     0.271613    0.0864282  5.39778e-06 -2.43793e-05 
         750     0.287818    0.0915827  6.06091e-06  -2.4377e-05 
         750     0.304506    0.0968902   6.7838e-06 -2.43745e-05 
         750      0.32165     0.102342  7.56873e-06  -2.4372e-05 
         750     0.339278     0.107947  8.42057e-06 -2.43694e-05 
         750     0.357377     0.113701  9.34238e-06 -2.43668e-05 
         750      0.37593     0.119599  1.03369e-05 -2.43641e-05 
         750     0.394968     0.125649  1.14096e-05 -2.43613e-05 
         750     0.414461     0.131843  1.25624e-05 -2.43584e-05 
         750      0.43444      0.13819  1.38013e-05 -2.43555e-05 
         750     0.454872     0.144678  1.51281e-05 -2.43525e-05 
         750     0.475791     0.151319  1.65493e-05 -2.43494e-05 
         750     0.497163     0.158102  1.80668e-05 -2.43462e-05 
         750     0.519021     0.165036  1.96873e-05  -2.4343e-05 
         750      0.54135     0.172117   2.1414e-05 -2.43397e-05 
         750     0.564131     0.179337  2.32494e-05 -2.43364e-05 
         750       0.5874     0.186708   2.5201e-05 -2.43329e-05 
         750     0.611121     0.194218  2.72719e-05 -2.43293e-05 
         750      0.63533     0.201878  2.94674e-05 -2.43259e-05 
         750      0.65999     0.209674   3.1788e-05 -2.43222e-05 
         750     0.685139     0.217619  3.42441e-05 -2.43185e-05 
         750     0.710759     0.225706  3.68395e-05 -2.43147e-05 
         750     0.736828     0.233926  3.95767e-05 -2.43107e-05 
         750     0.763387     0.242293  4.24645e-05 -2.43068e-05 
         750     0.790396     0.250791  4.55026e-05 -2.43027e-05 
         750     0.817896     0.259433  4.86999e-05 -2.42986e-05 
         750     0.845843     0.268204  5.20558e-05 -2.42944e-05 
         750     0.874283     0.277116  5.55805e-05 -2.42901e-05 
         750      0.90317     0.286154  5.92732e-05 -2.42858e-05 
         750     0.932551      0.29533   6.3145e-05 -2.42813e-05 
         750     0.962401     0.304636  6.71982e-05 -2.42768e-05 
         750     0.992697     0.314061  7.14346e-05 -2.42722e-05 
         750      1.02349      0.32362  7.58661e-05 -2.42674e-05 
         750      1.05472     0.333293  8.04899e-05 -2.42626e-05 
         750      1.08645     0.343095  8.53181e-05 -2.42577e-05 
         750      1.11863     0.353007  9.03465e-05 -2.42527e-05 
         750       1.1513     0.363041  9.55866e-05 -2.42475e-05 
         750      1.18444     0.373188  0.000101038 -2.42423e-05 
         750      1.21802     0.383436  0.000106698  -2.4237e-05 
         750      1.25211     0.393797  0.000112581 -2.42316e-05 
         750      1.28663     0.404252  0.000118681 -2.42261e-05 
         750      1.32165     0.414813  0.000125013 -2.42204e-05 
         750      1.35712      0.42546   0.00013157 -2.42146e-05 
         750      1.39308     0.436205  0.000138369 -2.42087e-05 
         750      1.42951     0.447035  0.000145405 -2.42027e-05 
         750      1.46638     0.457936  0.000152666 -2.41968e-05 
         750      1.50375     0.468921  0.000160145 -2.41911e-05 
         750      1.54156     0.479967  0.000167879 -2.41843e-05 
         750      1.57987     0.491086  0.000175872 -2.41773e-05 
         750      1.61863     0.502255  0.000184101 -2.41702e-05 
         750      1.65788     0.513484  0.000192574 -2.41632e-05 
         750      1.69757      0.52475  0.000201275  -2.4156e-05 
         750      1.73776     0.536064  0.000210215 -2.41488e-05 
         750      1.77842      0.54741  0.000219386 -2.41415e-05 
         750      1.81952     0.558771  0.000228778 -2.41341e-05 
         750      1.86113     0.570159  0.000238405 -2.41265e-05 
         750      1.90316     0.581546   0.00024825 -2.41188e-05 
         750      1.94571     0.592944  0.000258325 -2.41108e-05 
         750      1.98869     0.604325  0.000268612 -2.41027e-05 
         750      2.03217     0.615699  0.000279122 -2.40943e-05 
         750      2.07612     0.627048  0.000289841 -2.40857e-05 
         750      2.12051     0.638354  0.000300753 -2.40768e-05 
         750       2.1654     0.649626  0.000311868 -2.40676e-05 
         750      2.21073     0.660836  0.000323159 -2.40581e-05 
         750      2.25656     0.671992  0.000334632 -2.40483e-05 
         750      2.30283     0.683068  0.000346257 -2.40383e-05 
         750       2.3496      0.69407  0.000358041 -2.40278e-05 
         750      2.39685      0.70498   0.00036996 -2.40171e-05 
         750      2.44452     0.715779  0.000381991 -2.40061e-05 
         750      2.49271     0.726474  0.000394137 -2.39948e-05 
         750      2.54132     0.737038  0.000406365 -2.39833e-05 
         750      2.59044     0.747479  0.000418679 -2.39714e-05 
         750         2.64     0.757768  0.000431043 -2.39593e-05 
         750      2.69006     0.767913  0.000443462  -2.3947e-05 
         750      2.74056     0.777888  0.000455901 -2.39344e-05 
         750      2.79156       0.7877  0.000468364 -2.39216e-05 
         750      2.84304      0.79733  0.000480826 -2.39085e-05 
         750      2.89494     0.806762   0.00049326 -2.38952e-05 
         750      2.94735     0.816004  0.000505669 -2.38816e-05 
         750       3.0002     0.825031  0.000518018 -2.38678e-05 
         750      3.05355     0.833851  0.000530305 -2.38537e-05 
         750      3.10733     0.842441  0.000542493 -2.38393e-05 
         750      3.16163     0.850809  0.000554579 -2.38245e-05 
         750      3.21639     0.858941  0.000566532 -2.38093e-05 
         750      3.27158     0.866826  0.000578316 -2.37938e-05 
         750      3.32729      0.87447  0.000589928  -2.3778e-05 
         750      3.38342     0.881857  0.000601324 -2.37618e-05 
         750      3.44007     0.888994  0.000612502 -2.37453e-05 
         750      3.49714     0.895868  0.000623427 -2.37287e-05 
         750      3.55472     0.902487  0.000634111 -2.37121e-05 
         750      3.61273     0.908838  0.000644544 -2.36957e-05 
         750      3.67125     0.914931  0.000654772 -2.36801e-05 
         750      3.73025      0.92076  0.000664848 -2.36657e-05 
         750      3.78967     0.926321   0.00067435 -2.36428e-05 
         750      3.84961     0.931625   0.00068348 -2.36142e-05 
         750      3.90996     0.936666  0.000692401 -2.35848e-05 
         750      3.97084     0.941453  0.000701079  -2.3555e-05 
         750      4.03214     0.945983   0.00070946 -2.35249e-05 
         750      4.09395     0.950267  0.000717529 -2.34947e-05 
         750      4.15624     0.954306  0.000725258 -2.34646e-05 
         750      4.21895     0.958103  0.000732628 -2.34347e-05 
         750      4.28217     0.961669  0.000739643 -2.34052e-05 
         750      4.34582     0.965005  0.000746289 -2.33762e-05 
         750      4.40998     0.968124  0.000752579 -2.33477e-05 
         750      4.47457     0.971028  0.000758507 -2.33199e-05 
         750      4.53968     0.973729  0.000764091 -2.32928e-05 
         750      4.60525     0.976234  0.000769334 -2.32666e-05 
         750      4.67125     0.978549  0.000774245 -2.32413e-05 
         750      4.73777     0.980686  0.000778842 -2.32169e-05 
         750       4.8047      0.98265  0.000783131 -2.31935e-05 
         750      4.87216     0.984453  0.000787129 -2.31712e-05 
         750      4.94003     0.986102  0.000790843 -2.31499e-05 
         750      5.00843     0.987607   0.00079429 -2.31297e-05 
         750      5.07724     0.988976  0.000797476 -2.31105e-05 
         750      5.14658     0.990218  0.000800416 -2.30923e-05 
         750      5.21639     0.991341  0.000803118 -2.30749e-05 
         750      5.28661     0.992353  0.000805591 -2.30581e-05 
         750      5.35736     0.993264  0.000807848 -2.30419e-05 
         750      5.42852     0.994079  0.000809895 -2.30258e-05 
         750      5.50021     0.994808  0.000811746 -2.30094e-05 
         750      5.57231     0.995457  0.000813409 -2.29925e-05 
         750      5.64493     0.996033  0.000814896 -2.29745e-05 
         750      5.71803     0.996543  0.000816219 -2.29547e-05 
         750      5.79154     0.996992  0.000817389 -2.29326e-05 
         750      5.86558     0.997387   0.00081842 -2.29073e-05 
         750      5.94003     0.997733  0.000819325 -2.28781e-05 
         750      6.01501     0.998035  0.000820121 -2.28442e-05 
         750       6.0904     0.998298  0.000820821 -2.28045e-05 
         750      6.16632     0.998526  0.000821441 -2.27583e-05 
         750      6.24271     0.998723  0.000821996 -2.27046e-05 
         750       6.3195     0.998892    0.0008225 -2.26427e-05 
         750      6.39683     0.999038  0.000822889 -2.26327e-05 
         750      6.47457     0.999162   0.00082323 -2.26291e-05 
         750      6.55284     0.999267  0.000823554 -2.26144e-05 
         750      6.63152     0.999357  0.000823857 -2.25916e-05 
         750      6.71073     0.999432  0.000824139 -2.25631e-05 
         750      6.79034     0.999496  0.000824397 -2.25314e-05 
         750      6.87049     0.999549  0.000824625 -2.24983e-05 
         750      6.95111     0.999594  0.000824818 -2.24656e-05 
         750      7.03214      0.99963  0.000824971 -2.24342e-05 
         750       7.1137     0.999661   0.00082508 -2.24049e-05 
         750      7.19566     0.999686  0.000825144 -2.23779e-05 
         750      7.27816     0.999707  0.000825167 -2.23524e-05 
         750      7.36106     0.999724  0.000825163  -2.2327e-05 
         750      7.44451     0.999738  0.000825158 -2.22992e-05 
         750      7.52842     0.999749  0.000825199 -2.22651e-05 
         750      7.61273     0.999759  0.000825356 -2.22192e-05 
         750      7.69758     0.999766  0.000825304 -2.21938e-05 
         750      7.78283     0.999772  0.000825257 -2.21658e-05 
         750      7.86862     0.999776  0.000825273 -2.21308e-05 
         750      7.95481      0.99978   0.00082532 -2.20936e-05 
         750      8.04155     0.999783  0.000825376 -2.20572e-05 
         750      8.12868     0.999786   0.00082543 -2.20232e-05 
         750      8.21635     0.999788  0.000825475  -2.1992e-05 
         750      8.30449      0.99979  0.000825509 -2.19628e-05 
         750      8.39303     0.999791  0.000825528 -2.19336e-05 
         750      8.48211     0.999792  0.000825527 -2.19015e-05 
         750      8.57159     0.999793  0.000825497 -2.18624e-05 
         750      8.66161     0.999794  0.000825426 -2.18113e-05 
         750      8.75203     0.999794  0.000825293 -2.17423e-05 
         750      8.84299     0.999795  0.000825179 -2.16786e-05 
         750      8.93443     0.999796  0.000825334  -2.1689e-05 
         750      9.02626     0.999796  0.000825436 -2.16842e-05 
         750      9.11863     0.999797  0.000825496 -2.16663e-05 
         750      9.21139     0.999797  0.000825525  -2.1638e-05 
         750      9.30471     0.999797   0.00082553 -2.16016e-05 
         750      9.39841     0.999797  0.000825519 -2.15596e-05 
         750      9.49267     0.999798  0.000825495 -2.15139e-05 
         750      9.58739     0.999798  0.000825465 -2.14664e-05 
         750      9.68251     0.999798  0.000825434 -2.14187e-05 
         750      9.77817     0.999799  0.000825405 -2.13718e-05 
         750      9.87422     0.999799  0.000825384 -2.13265e-05 
         750      9.97083     0.999799  0.000825376 -2.12832e-05 
         750      10.0678       0.9998  0.000825382  -2.1242e-05 
         750      10.1654       0.9998  0.000825406 -2.12028e-05 
         750      10.2633       0.9998  0.000825447 -2.11652e-05 
         750      10.3618     0.999801  0.000825501 -2.11286e-05 
         750      10.4607     0.999801  0.000825562 -2.10924e-05 
         750      10.5601     0.999801   0.00082562 -2.10562e-05 
         750        10.66     0.999802  0.000825663 -2.10193e-05 
         750      10.7603     0.999802   0.00082568 -2.09814e-05 
         750      10.8611     0.999802  0.000825661 -2.09423e-05 
         750      10.9623     0.999803  0.000825605 -2.09019e-05 
         750      11.0641     0.999803  0.000825527 -2.08603e-05 
         750      11.1663     0.999803   0.00082547 -2.08178e-05 
         750       11.269     0.999804  0.000825516 -2.07747e-05 
         750      11.3721     0.999804  0.000825628 -2.07381e-05 
         750      11.4757     0.999804  0.000825508 -2.07166e-05 
         750      11.5798     0.999805  0.000825478 -2.06915e-05 
         750      11.6844     0.999805  0.000825503 -2.06619e-05 
         750      11.7894     0.999805  0.000825553 -2.06272e-05 
         750       11.895     0.999805  0.000825608 -2.05875e-05 
         750      12.0009     0.999806  0.000825654 -2.05433e-05 
         750      12.1073     0.999806  0.000825681 -2.04955e-05 
         750      12.2142     0.999806  0.000825688 -2.04456e-05 
         750      12.3216     0.999807  0.000825675 -2.03951e-05 
         750      12.4294     0.999807  0.000825645 -2.03461e-05 
         750      12.5378     0.999808  0.000825603 -2.03001e-05 
         750      12.6465     0.999808  0.000825556 -2.02589e-05 
         750      12.7558     0.999808  0.000825508 -2.02235e-05 
         750      12.8656     0.999809  0.000825466 -2.01941e-05 
         750      12.9757     0.999809  0.000825434 -2.01697e-05 
         750      13.0864     0.999809  0.000825415 -2.01476e-05 
         750      13.1975      0.99981  0.000825412 -2.01231e-05 
         750      13.3092      0.99981  0.000825426 -2.00887e-05 
         750      13.4212      0.99981  0.000825459 -2.00335e-05 
         750      13.5338     0.999811  0.000825517 -1.99429e-05 
         750      13.6468     0.999811  0.000825608 -1.97972e-05 
         750      13.7603     0.999811  0.000825635 -1.98108e-05 
         750      13.8743     0.999812  0.000825637 -1.98311e-05 
         750      13.9886     0.999812  0.000825632 -1.98281e-05 
         750      14.1036     0.999813  0.000825625 -1.98053e-05 
         750      14.2189     0.999813  0.000825621 -1.97664e-05 
         750      14.3348     0.999814  0.000825626 -1.97152e-05 
         750       14.451     0.999814  0.000825641 -1.96555e-05 
         750      14.5678     0.999814  0.000825668 -1.95911e-05 
         750      14.6851     0.999815  0.000825705 -1.95255e-05 
         750      14.8028     0.999815  0.000825743 -1.94621e-05 
         750       14.921     0.999815  0.000825771 -1.94037e-05 
         750      15.0396     0.999815  0.000825778 -1.93519e-05 
         750      15.1588     0.999816  0.000825753 -1.93066e-05 
         750      15.2783     0.999816    0.0008257 -1.92656e-05 
         750      15.3984     0.999816  0.000825648 -1.92232e-05 
         750       15.519     0.999817  0.000825674 -1.91693e-05 
         750        15.64     0.999817  0.000825908 -1.90902e-05 
         750      15.7615     0.999818  0.000825752 -1.90558e-05 
         750      15.8834     0.999818  0.000825664 -1.90174e-05 
