Variables = x, y, u, v, p

Zone, I=1000, F=POINT
          20            0           -0           -0   0.00179513 
          20      0.00015  0.000105711  2.54089e-10   0.00179514 
          20     0.000601  0.000423502  4.08868e-09   0.00179515 
          20     0.001352  0.000952528  2.06836e-08   0.00179516 
          20     0.002404   0.00169326  6.53239e-08   0.00179519 
          20     0.003757   0.00264537  1.59299e-07   0.00179522 
          20      0.00541   0.00380773  3.29672e-07   0.00179525 
          20     0.007364   0.00518053  6.09404e-07    0.0017953 
          20     0.009619   0.00676316  1.03697e-06   0.00179535 
          20     0.012174   0.00855421  1.65594e-06    0.0017954 
          20      0.01503    0.0105536  2.51538e-06   0.00179546 
          20     0.018186    0.0127597  3.66864e-06   0.00179553 
          20     0.021643    0.0151722  5.17423e-06   0.00179561 
          20       0.0254    0.0177894  7.09397e-06   0.00179568 
          20     0.029458    0.0206106  9.49437e-06   0.00179577 
          20     0.033817    0.0236347  1.24448e-05   0.00179585 
          20     0.038476    0.0268595  1.60168e-05   0.00179595 
          20     0.043436     0.030284  2.02856e-05   0.00179604 
          20     0.048697    0.0339068  2.53273e-05   0.00179614 
          20     0.054258    0.0377252  3.12184e-05   0.00179625 
          20      0.06012     0.041738  3.80375e-05   0.00179635 
          20     0.066282    0.0459425  4.58608e-05   0.00179646 
          20     0.072745     0.050337  5.47655e-05   0.00179658 
          20     0.079508    0.0549184  6.48244e-05   0.00179669 
          20     0.086572    0.0596849  7.61103e-05   0.00179681 
          20     0.093937    0.0646335  8.86889e-05   0.00179693 
          20     0.101602    0.0697606  0.000102621   0.00179705 
          20     0.109568    0.0750636  0.000117964   0.00179717 
          20     0.117835     0.080539  0.000134765   0.00179729 
          20     0.126402    0.0861825  0.000153059   0.00179742 
          20      0.13527    0.0919907  0.000172875   0.00179754 
          20     0.144438    0.0979586  0.000194226   0.00179767 
          20     0.153907     0.104083  0.000217116    0.0017978 
          20     0.163676     0.110357  0.000241528   0.00179793 
          20     0.173746     0.116778  0.000267434   0.00179806 
          20     0.184117     0.123339  0.000294783   0.00179819 
          20     0.194788     0.130036  0.000323502   0.00179833 
          20      0.20576     0.136862  0.000353502   0.00179847 
          20     0.217033     0.143812  0.000384673   0.00179862 
          20     0.228606      0.15088  0.000416876   0.00179877 
          20      0.24048      0.15806  0.000449958   0.00179892 
          20     0.252654     0.165346  0.000483726   0.00179909 
          20     0.265129     0.172733  0.000517993   0.00179926 
          20     0.277904     0.180215  0.000552531   0.00179944 
          20     0.290981     0.187788  0.000587113   0.00179963 
          20     0.304357     0.195446  0.000621482   0.00179984 
          20     0.318035     0.203187  0.000655389   0.00180005 
          20     0.332013     0.211007  0.000688566   0.00180028 
          20     0.346291     0.218903  0.000720758   0.00180053 
          20      0.36087     0.226875  0.000751718   0.00180079 
          20      0.37575     0.234924  0.000781218   0.00180107 
          20      0.39093     0.243049  0.000809052   0.00180136 
          20     0.406411     0.251254  0.000835052   0.00180167 
          20     0.422193     0.259542  0.000859089   0.00180201 
          20     0.438275     0.267918  0.000881078   0.00180235 
          20     0.454657     0.276388  0.000900984   0.00180272 
          20     0.471341     0.284959  0.000918831    0.0018031 
          20     0.488325     0.293638  0.000934686    0.0018035 
          20     0.505609     0.302433  0.000948674   0.00180392 
          20     0.523194     0.311353  0.000960964   0.00180435 
          20      0.54108     0.320406  0.000971769   0.00180479 
          20     0.559266     0.329598  0.000981332   0.00180524 
          20     0.577753     0.338938  0.000989921    0.0018057 
          20     0.596541      0.34843  0.000997814   0.00180617 
          20     0.615629      0.35808   0.00100529   0.00180665 
          20     0.635018     0.367891   0.00101261   0.00180713 
          20     0.654707     0.377864   0.00102003   0.00180761 
          20     0.674697     0.387998   0.00102776   0.00180809 
          20     0.694987     0.398294   0.00103597   0.00180858 
          20     0.715579     0.408747   0.00104482   0.00180906 
          20      0.73647     0.419352   0.00105442   0.00180953 
          20     0.757663     0.430104   0.00106486      0.00181 
          20     0.779155     0.440996   0.00107617   0.00181046 
          20     0.800949      0.45202   0.00108837   0.00181091 
          20     0.823043     0.463168   0.00110146   0.00181134 
          20     0.845438      0.47443   0.00111541   0.00181176 
