Variables = x, y, u, v, p

Zone, I=400, F=POINT
         950            0           -0           -0 -6.71684e-06 
         950     0.000471  0.000137788  1.26747e-11 -6.71679e-06 
         950     0.001884  0.000551153  2.02773e-10 -6.71663e-06 
         950     0.004239   0.00124009  1.02651e-09 -6.71636e-06 
         950     0.007537    0.0022049   3.2451e-09 -6.71598e-06 
         950     0.011776     0.003445  7.92173e-09  -6.7155e-06 
         950     0.016958   0.00496096  1.64273e-08 -6.71491e-06 
         950     0.023081   0.00675221   3.0431e-08 -6.71421e-06 
         950      0.03015   0.00882021  5.19242e-08  -6.7134e-06 
         950     0.038157    0.0111626  8.31632e-08 -6.71248e-06 
         950     0.047107    0.0137809  1.26748e-07 -6.71146e-06 
         950     0.056999    0.0166748  1.85561e-07 -6.71033e-06 
         950     0.067837    0.0198453  2.62827e-07 -6.70909e-06 
         950     0.079614    0.0232906   3.6199e-07 -6.70775e-06 
         950     0.092332    0.0270112  4.86859e-07  -6.7063e-06 
         950     0.105992    0.0310073  6.41539e-07 -6.70474e-06 
         950       0.1206    0.0352808  8.30517e-07 -6.70307e-06 
         950     0.136145    0.0398282  1.05836e-06  -6.7013e-06 
         950     0.152631    0.0446509  1.33012e-06 -6.69942e-06 
         950     0.170067    0.0497514  1.65126e-06 -6.69743e-06 
         950     0.188438    0.0551253  2.02713e-06 -6.69534e-06 
         950     0.207751    0.0607745  2.46377e-06 -6.69313e-06 
         950     0.228006    0.0666989  2.96736e-06 -6.69083e-06 
         950     0.249212    0.0729012  3.54469e-06 -6.68841e-06 
         950     0.271351    0.0793758  4.20205e-06 -6.68589e-06 
         950     0.294433    0.0861256  4.94681e-06 -6.68326e-06 
         950     0.318456    0.0931498  5.78631e-06 -6.68052e-06 
         950     0.343432     0.100452  6.72868e-06 -6.67768e-06 
         950     0.369339     0.108024  7.78103e-06 -6.67473e-06 
         950     0.396189     0.115871  8.95207e-06 -6.67168e-06 
         950     0.423981     0.123991  1.02503e-05 -6.66851e-06 
         950     0.452726     0.132387   1.1685e-05 -6.66524e-06 
         950     0.482403     0.141053  1.32643e-05 -6.66187e-06 
         950     0.513021      0.14999  1.49979e-05 -6.65839e-06 
         950     0.544594     0.159201  1.68962e-05 -6.65479e-06 
         950     0.577096     0.168678  1.89674e-05 -6.65109e-06 
         950     0.610541     0.178424  2.12223e-05 -6.64729e-06 
         950     0.644927     0.188437  2.36711e-05 -6.64337e-06 
         950      0.68027      0.19872  2.63257e-05 -6.63934e-06 
         950     0.716541     0.209263  2.91941e-05  -6.6352e-06 
         950     0.753754     0.220069  3.22881e-05 -6.63096e-06 
         950     0.791909     0.231134  3.56187e-05  -6.6266e-06 
         950     0.831022     0.242462  3.91983e-05 -6.62212e-06 
         950     0.871061      0.25404  4.30352e-05 -6.61752e-06 
         950     0.912043     0.265871   4.7142e-05 -6.61281e-06 
         950     0.953966     0.277949  5.15296e-05 -6.60798e-06 
         950     0.996849     0.290276  5.62109e-05 -6.60302e-06 
         950      1.04066     0.302839  6.11929e-05 -6.59795e-06 
         950      1.08541     0.315637  6.64885e-05 -6.59274e-06 
         950      1.13112      0.32867  7.21103e-05 -6.58741e-06 
         950      1.17775     0.341923  7.80645e-05 -6.58194e-06 
         950      1.22533     0.355393  8.43632e-05 -6.57633e-06 
         950      1.27384     0.369073  9.10159e-05 -6.57058e-06 
         950      1.32333     0.382963  9.80345e-05 -6.56468e-06 
         950      1.37373     0.397041  0.000105422 -6.55863e-06 
         950      1.42507     0.411305  0.000113187 -6.55241e-06 
         950      1.47736     0.425745  0.000121339 -6.54599e-06 
         950      1.53061     0.440355  0.000129889 -6.53949e-06 
         950      1.58478     0.455112  0.000138832 -6.53287e-06 
         950      1.63989     0.470011  0.000148175 -6.52598e-06 
         950      1.69595     0.485036  0.000157923 -6.51885e-06 
         950      1.75297     0.500181   0.00016808 -6.51151e-06 
         950      1.81091     0.515419  0.000178641 -6.50396e-06 
         950      1.86979     0.530738  0.000189606 -6.49622e-06 
         950      1.92964     0.546128  0.000200978 -6.48826e-06 
         950       1.9904     0.561558   0.00021274 -6.48009e-06 
         950      2.05211     0.577017  0.000224892 -6.47167e-06 
         950      2.11476     0.592483  0.000237422 -6.46299e-06 
         950      2.17838     0.607943  0.000250326 -6.45402e-06 
         950      2.24291     0.623361  0.000263579 -6.44475e-06 
         950      2.30839     0.638722   0.00027717 -6.43515e-06 
         950       2.3748     0.654004  0.000291082 -6.42522e-06 
         950      2.44219     0.669187  0.000305299 -6.41494e-06 
         950      2.51049     0.684235  0.000319786 -6.40431e-06 
         950      2.57974     0.699131  0.000334525 -6.39332e-06 
         950      2.64993     0.713848  0.000349486 -6.38197e-06 
         950      2.72108     0.728367  0.000364645 -6.37025e-06 
         950      2.79315     0.742651  0.000379957 -6.35818e-06 
         950      2.86617     0.756681  0.000395391 -6.34573e-06 
         950      2.94012     0.770433  0.000410911  -6.3329e-06 
         950      3.01505     0.783887  0.000426483 -6.31966e-06 
         950      3.09089     0.797009  0.000442053 -6.30601e-06 
         950      3.16767     0.809781  0.000457587 -6.29191e-06 
         950      3.24542     0.822187  0.000473047 -6.27735e-06 
         950      3.32409     0.834197  0.000488379 -6.26235e-06 
         950       3.4037     0.845798  0.000503546 -6.24694e-06 
         950      3.48425     0.856971  0.000518505 -6.23122e-06 
         950      3.56577     0.867706  0.000533217 -6.21538e-06 
         950       3.6482     0.877982  0.000547624 -6.19978e-06 
         950      3.73158     0.887792  0.000561681 -6.18495e-06 
         950       3.8159     0.897125  0.000575364 -6.16783e-06 
         950      3.90119     0.905983  0.000588645 -6.14896e-06 
         950       3.9874     0.914353  0.000601474 -6.12926e-06 
         950      4.07454     0.922238  0.000613824 -6.10883e-06 
         950      4.16263     0.929639  0.000625667 -6.08779e-06 
         950      4.25169     0.936561  0.000636985 -6.06619e-06 
         950      4.34166     0.943006  0.000647747 -6.04413e-06 
         950      4.43258     0.948986  0.000657943 -6.02163e-06 
         950      4.52447     0.954514  0.000667566 -5.99872e-06 
         950      4.61726       0.9596  0.000676601 -5.97544e-06 
         950        4.711      0.96426   0.00068505 -5.95178e-06 
         950      4.80569     0.968512  0.000692915 -5.92775e-06 
         950      4.90135     0.972377  0.000700204 -5.90334e-06 
         950      4.99791     0.975869  0.000706923 -5.87856e-06 
         950      5.09542     0.979012  0.000713087 -5.85339e-06 
         950      5.19387     0.981827  0.000718715 -5.82784e-06 
         950       5.2933     0.984337  0.000723827 -5.80189e-06 
         950      5.39364     0.986561  0.000728444 -5.77556e-06 
         950      5.49491     0.988523  0.000732593 -5.74886e-06 
         950      5.59713     0.990244  0.000736301 -5.72178e-06 
         950      5.70033     0.991746  0.000739597 -5.69435e-06 
         950      5.80443     0.993049  0.000742508  -5.6666e-06 
         950      5.90948     0.994173  0.000745066 -5.63855e-06 
         950      6.01551     0.995138  0.000747302 -5.61022e-06 
         950      6.12244      0.99596  0.000749243 -5.58167e-06 
         950      6.23031     0.996657  0.000750919 -5.55292e-06 
         950      6.33912     0.997244  0.000752357 -5.52401e-06 
         950      6.44892     0.997737  0.000753585 -5.49494e-06 
         950      6.55962     0.998146  0.000754625 -5.46577e-06 
         950      6.67126     0.998486  0.000755501 -5.43649e-06 
         950      6.78384     0.998765  0.000756234 -5.40711e-06 
         950      6.89741     0.998993  0.000756843 -5.37759e-06 
         950      7.01187     0.999178  0.000757344 -5.34792e-06 
         950      7.12728     0.999327  0.000757753 -5.31806e-06 
         950      7.24363     0.999446  0.000758084 -5.28792e-06 
         950      7.36097     0.999541  0.000758349  -5.2574e-06 
         950       7.4792     0.999615  0.000758559 -5.22644e-06 
         950      7.59838     0.999673  0.000758725 -5.19485e-06 
         950      7.71854     0.999717  0.000758865 -5.16236e-06 
         950       7.8396     0.999751  0.000758975 -5.12947e-06 
         950      7.96161     0.999777  0.000759062 -5.09629e-06 
         950      8.08455     0.999798  0.000759132 -5.06292e-06 
         950      8.20849     0.999814  0.000759186 -5.02951e-06 
         950      8.33332     0.999826  0.000759225 -4.99626e-06 
         950      8.45909     0.999836  0.000759243 -4.96336e-06 
         950       8.5858     0.999843  0.000759281 -4.93198e-06 
         950      8.71351     0.999847   0.00075931 -4.90008e-06 
         950       8.8421     0.999851  0.000759326 -4.86717e-06 
         950      8.97164     0.999854  0.000759334 -4.83296e-06 
         950      9.10212     0.999856  0.000759334 -4.79724e-06 
         950       9.2336     0.999858  0.000759334 -4.76059e-06 
         950      9.36596     0.999859  0.000759338 -4.72493e-06 
         950      9.49927      0.99986  0.000759343 -4.68972e-06 
         950      9.63352     0.999861  0.000759349 -4.65464e-06 
         950      9.76877     0.999862  0.000759356 -4.61945e-06 
         950       9.9049     0.999863  0.000759363 -4.58404e-06 
         950       10.042     0.999864   0.00075937 -4.54834e-06 
         950      10.1801     0.999865  0.000759377 -4.51229e-06 
         950       10.319     0.999865  0.000759383 -4.47594e-06 
         950      10.4589     0.999866  0.000759388  -4.4393e-06 
         950      10.5998     0.999867  0.000759392 -4.40244e-06 
         950      10.7416     0.999868  0.000759395 -4.36537e-06 
         950      10.8843     0.999868  0.000759397 -4.32817e-06 
         950       11.028     0.999869  0.000759398 -4.29085e-06 
         950      11.1726      0.99987  0.000759399 -4.25343e-06 
         950      11.3182      0.99987  0.000759401 -4.21588e-06 
         950      11.4647     0.999871  0.000759404 -4.17823e-06 
         950      11.6122     0.999872  0.000759407 -4.14042e-06 
         950      11.7605     0.999873  0.000759411  -4.1024e-06 
         950      11.9099     0.999874  0.000759416 -4.06411e-06 
         950      12.0602     0.999874  0.000759422 -4.02551e-06 
         950      12.2114     0.999875  0.000759428 -3.98655e-06 
         950      12.3636     0.999876  0.000759434 -3.94717e-06 
         950      12.5167     0.999877  0.000759439 -3.90737e-06 
         950      12.6707     0.999878  0.000759444 -3.86714e-06 
         950      12.8257     0.999879  0.000759447 -3.82648e-06 
         950      12.9817     0.999879   0.00075945 -3.78545e-06 
         950      13.1386      0.99988  0.000759452 -3.74413e-06 
         950      13.2964     0.999881  0.000759453 -3.70259e-06 
         950      13.4551     0.999882  0.000759456 -3.66093e-06 
         950      13.6149     0.999882   0.00075946 -3.61919e-06 
         950      13.7755     0.999883  0.000759465 -3.57744e-06 
         950      13.9371     0.999884   0.00075947  -3.5356e-06 
         950      14.0996     0.999885  0.000759471 -3.49349e-06 
         950      14.2631     0.999886  0.000759461 -3.45069e-06 
         950      14.4275     0.999887  0.000759481 -3.40811e-06 
         950      14.5928     0.999887  0.000759489   -3.365e-06 
         950      14.7592     0.999888   0.00075949 -3.32153e-06 
         950      14.9264     0.999889  0.000759491 -3.27784e-06 
         950      15.0946      0.99989  0.000759492 -3.23396e-06 
         950      15.2637     0.999891  0.000759495 -3.18992e-06 
         950      15.4338     0.999892    0.0007595 -3.14567e-06 
         950      15.6048     0.999893  0.000759506 -3.10121e-06 
         950      15.7767     0.999894  0.000759513 -3.05652e-06 
         950      15.9496     0.999895  0.000759519 -3.01155e-06 
         950      16.1235     0.999896  0.000759524 -2.96627e-06 
         950      16.2982     0.999897  0.000759529 -2.92072e-06 
         950      16.4739     0.999898  0.000759532  -2.8749e-06 
         950      16.6506     0.999899  0.000759533 -2.82883e-06 
         950      16.8282       0.9999  0.000759534 -2.78252e-06 
         950      17.0068     0.999901  0.000759535 -2.73605e-06 
         950      17.1862     0.999902  0.000759536 -2.68945e-06 
         950      17.3667     0.999903  0.000759538 -2.64273e-06 
         950      17.5481     0.999904  0.000759541 -2.59595e-06 
         950      17.7304     0.999905  0.000759545 -2.54907e-06 
         950      17.9136     0.999906  0.000759551 -2.50208e-06 
         950      18.0979     0.999907  0.000759557  -2.4549e-06 
         950       18.283     0.999908  0.000759562 -2.40746e-06 
         950      18.4691     0.999909  0.000759567 -2.35961e-06 
         950      18.6561      0.99991   0.00075957 -2.31121e-06 
         950      18.8441     0.999911  0.000759571 -2.26206e-06 
         950       19.033     0.999912   0.00075957 -2.21202e-06 
         950      19.2228     0.999913  0.000759567 -2.16115e-06 
         950      19.4136     0.999914  0.000759566 -2.11142e-06 
         950      19.6054     0.999915  0.000759568 -2.06257e-06 
         950       19.798     0.999916  0.000759572  -2.0139e-06 
         950      19.9917     0.999917  0.000759579 -1.96487e-06 
         950      20.1862     0.999918  0.000759586 -1.91525e-06 
         950      20.3818     0.999919  0.000759588 -1.86513e-06 
         950      20.5782      0.99992  0.000759585 -1.81415e-06 
         950      20.7756     0.999921  0.000759596 -1.76102e-06 
         950       20.974     0.999922  0.000759601 -1.70879e-06 
         950      21.1732     0.999923  0.000759603 -1.65821e-06 
         950      21.3734     0.999924    0.0007596  -1.6107e-06 
         950      21.5745     0.999926  0.000759592 -1.56861e-06 
         950      21.7767     0.999927  0.000759599 -1.51174e-06 
         950      21.9797     0.999928  0.000759606 -1.45588e-06 
         950      22.1837     0.999929  0.000759612 -1.40164e-06 
         950      22.3886      0.99993  0.000759617  -1.3485e-06 
         950      22.5945     0.999931   0.00075962   -1.296e-06 
         950      22.8013     0.999932  0.000759622  -1.2438e-06 
         950      23.0091     0.999933  0.000759624 -1.19158e-06 
         950      23.2177     0.999935  0.000759624 -1.13907e-06 
         950      23.4274     0.999936  0.000759624 -1.08607e-06 
         950       23.638     0.999937  0.000759624  -1.0325e-06 
         950      23.8495     0.999938  0.000759624 -9.78256e-07 
         950       24.062     0.999939  0.000759625 -9.23289e-07 
         950      24.2754      0.99994  0.000759627 -8.67661e-07 
         950      24.4897     0.999941  0.000759629 -8.11406e-07 
         950       24.705     0.999943  0.000759631 -7.54606e-07 
         950      24.9213     0.999944  0.000759635 -6.97348e-07 
         950      25.1385     0.999945  0.000759638 -6.39798e-07 
         950      25.3566     0.999946  0.000759641 -5.82064e-07 
         950      25.5756     0.999947  0.000759645 -5.24275e-07 
         950      25.7957     0.999948  0.000759647  -4.6653e-07 
         950      26.0166      0.99995  0.000759649  -4.0898e-07 
         950      26.2385     0.999951   0.00075965 -3.51684e-07 
         950      26.4613     0.999952  0.000759651 -2.94696e-07 
         950      26.6851     0.999953  0.000759651 -2.38012e-07 
         950      26.9098     0.999954  0.000759651 -1.81659e-07 
         950      27.1354     0.999956  0.000759651 -1.25554e-07 
         950      27.3621     0.999957  0.000759652 -6.95732e-08 
         950      27.5896     0.999958  0.000759652 -1.36209e-08 
         950      27.8181     0.999959  0.000759651  4.25015e-08 
         950      28.0475     0.999961  0.000759644  9.89984e-08 
         950      28.2779     0.999962  0.000759643  1.56099e-07 
         950      28.5092     0.999963  0.000759644    2.139e-07 
         950      28.7414     0.999964  0.000759645  2.72251e-07 
         950      28.9746     0.999965  0.000759645  3.31041e-07 
         950      29.2088     0.999967  0.000759645  3.90246e-07 
         950      29.4439     0.999968  0.000759644  4.49811e-07 
         950      29.6799     0.999969  0.000759644  5.09784e-07 
         950      29.9168      0.99997  0.000759645  5.70198e-07 
         950      30.1548     0.999972  0.000759647  6.31117e-07 
         950      30.3936     0.999973   0.00075965  6.92522e-07 
         950      30.6334     0.999974  0.000759653  7.54457e-07 
         950      30.8742     0.999975  0.000759656  8.16943e-07 
         950      31.1158     0.999977  0.000759659   8.7991e-07 
         950      31.3584     0.999978   0.00075966  9.43339e-07 
         950       31.602     0.999979  0.000759661  1.00716e-06 
         950      31.8465     0.999981  0.000759659  1.07133e-06 
         950      32.0919     0.999982  0.000759656   1.1357e-06 
         950      32.3383     0.999983  0.000759652  1.20018e-06 
         950      32.5856     0.999984  0.000759646  1.26468e-06 
         950       32.834     0.999986  0.000759639  1.32914e-06 
         950      33.0831     0.999987  0.000759633  1.39343e-06 
         950      33.3333     0.999988  0.000759628  1.45752e-06 
         950      33.5843     0.999989  0.000759624  1.52141e-06 
         950      33.8364      0.99999  0.000759622  1.58514e-06 
         950      34.0894     0.999992  0.000759621  1.64877e-06 
         950      34.3433     0.999993  0.000759622  1.71245e-06 
         950      34.5981     0.999994  0.000759624  1.77639e-06 
         950       34.854     0.999996  0.000759625   1.8409e-06 
         950      35.1107     0.999997  0.000759625  1.90625e-06 
         950      35.3684     0.999998  0.000759621  1.97288e-06 
         950      35.6271            1  0.000759613  2.04126e-06 
         950      35.8867            1  0.000759604  2.11183e-06 
         950      36.1472            1  0.000759597  2.18513e-06 
         950      36.4086            1  0.000759601  2.26047e-06 
         950      36.6711            1  0.000759608  2.32317e-06 
         950      36.9344      1.00001  0.000759602    2.387e-06 
         950      37.1987      1.00001   0.00075958  2.45114e-06 
         950      37.4639      1.00001  0.000759572  2.51323e-06 
         950      37.7301      1.00001  0.000759553  2.57127e-06 
         950      37.9972      1.00001  0.000759534  2.62672e-06 
         950      38.2652      1.00001  0.000759563  2.71092e-06 
         950      38.5342      1.00001  0.000759581  2.79115e-06 
         950      38.8042      1.00001  0.000759586   2.8679e-06 
         950      39.0751      1.00002   0.00075958  2.94173e-06 
         950      39.3469      1.00002   0.00075957   3.0133e-06 
         950      39.6197      1.00002  0.000759557  3.08332e-06 
         950      39.8934      1.00002  0.000759546  3.15236e-06 
         950       40.168      1.00002  0.000759539  3.22101e-06 
         950      40.4436      1.00002  0.000759536  3.28974e-06 
         950      40.7202      1.00002  0.000759536  3.35897e-06 
         950      40.9977      1.00003  0.000759537   3.4289e-06 
         950      41.2761      1.00003  0.000759538  3.49975e-06 
         950      41.5554      1.00003  0.000759536  3.57155e-06 
         950      41.8358      1.00003  0.000759531  3.64434e-06 
         950       42.117      1.00003  0.000759522  3.71794e-06 
         950      42.3992      1.00003   0.00075951  3.79224e-06 
         950      42.6823      1.00003  0.000759496  3.86707e-06 
         950      42.9664      1.00003  0.000759482  3.94227e-06 
         950      43.2514      1.00004  0.000759469  4.01762e-06 
         950      43.5373      1.00004  0.000759461  4.09301e-06 
         950      43.8243      1.00004  0.000759457  4.16839e-06 
         950      44.1121      1.00004  0.000759457  4.24368e-06 
         950      44.4009      1.00004  0.000759458  4.31899e-06 
         950      44.6906      1.00004  0.000759457  4.39441e-06 
         950      44.9813      1.00004  0.000759451  4.47014e-06 
         950      45.2729      1.00004  0.000759436   4.5463e-06 
         950      45.5654      1.00005  0.000759416  4.62305e-06 
         950      45.8589      1.00005  0.000759403  4.70043e-06 
         950      46.1534      1.00005  0.000759429   4.7783e-06 
         950      46.4488      1.00005  0.000759395   4.8544e-06 
         950      46.7451      1.00005  0.000759376  4.93076e-06 
         950      47.0423      1.00005   0.00075938  5.00826e-06 
         950      47.3406      1.00005  0.000759381  5.08679e-06 
         950      47.6397      1.00005  0.000759372  5.16611e-06 
         950      47.9398      1.00006  0.000759354  5.24611e-06 
         950      48.2409      1.00006  0.000759335  5.32672e-06 
         950      48.5428      1.00006  0.000759319  5.40781e-06 
         950      48.8457      1.00006  0.000759311  5.48933e-06 
         950      49.1496      1.00006  0.000759311  5.57118e-06 
         950      49.4545      1.00006  0.000759315  5.65325e-06 
         950      49.7602      1.00006  0.000759318  5.73522e-06 
         950      50.0668      1.00006  0.000759316  5.81686e-06 
         950      50.3744      1.00007  0.000759304   5.8979e-06 
         950      50.6831      1.00007  0.000759281  5.97822e-06 
         950      50.9926      1.00007  0.000759251  6.05796e-06 
         950       51.303      1.00007  0.000759222  6.13795e-06 
         950      51.6144      1.00007  0.000759201     6.22e-06 
         950      51.9268      1.00007  0.000759199  6.30378e-06 
