Variables = x, y, u, v, p

Zone, I=2080, F=POINT
         -50            0            0            0       79.596 
         -50      0.00048  3.38347e-05  3.37971e-09       79.596 
         -50     0.001922  0.000119297  1.28323e-08       79.596 
         -50     0.004326  0.000216583  2.65179e-08       79.596 
         -50      0.00769  0.000284081  4.21215e-08       79.596 
         -50     0.012017  0.000301624  5.76557e-08       79.596 
         -50     0.017304  0.000281021  7.19087e-08       79.596 
         -50     0.023553  0.000256222  8.44596e-08       79.596 
         -50     0.030763  0.000256196  9.51383e-08       79.596 
         -50     0.038936    0.0002787  1.03434e-07       79.596 
         -50     0.048069  0.000291374  1.08416e-07       79.596 
         -50     0.058163   0.00027534  1.09586e-07       79.596 
         -50     0.069219  0.000274704  1.07825e-07       79.596 
         -50     0.081236  0.000295907  1.02815e-07       79.596 
         -50     0.094215  0.000289635  9.57003e-08       79.596 
         -50     0.108155  0.000295023  8.91757e-08       79.596 
         -50     0.123056  0.000296823  8.58732e-08       79.596 
         -50     0.138918  0.000299041  8.94287e-08       79.596 
         -50     0.155744  0.000302354  1.03892e-07       79.596 
         -50     0.173529  0.000305425  1.34238e-07       79.596 
         -50     0.192276  0.000307079  1.86764e-07       79.596 
         -50     0.211984  0.000308102  2.68652e-07       79.596 
         -50     0.232655  0.000310342  3.85631e-07       79.596 
         -50     0.254285  0.000310753  5.36021e-07       79.596 
         -50     0.276877  0.000311813  7.27913e-07      79.5959 
         -50     0.300431  0.000312347  9.58796e-07      79.5959 
         -50     0.324946  0.000312552  1.20627e-06      79.5959 
         -50     0.350424  0.000312561  1.44376e-06      79.5959 
         -50     0.376861  0.000312445  1.64532e-06      79.5959 
         -50      0.40426  0.000312228  1.79165e-06      79.5958 
         -50     0.432621  0.000311902  1.87606e-06      79.5958 
         -50     0.461945  0.000311452  1.90955e-06      79.5958 
         -50     0.492228  0.000310874  1.92292e-06      79.5957 
         -50     0.523472  0.000310186  1.96344e-06      79.5957 
         -50     0.555678  0.000309413  2.08258e-06      79.5956 
         -50     0.588845  0.000308524  2.31029e-06      79.5956 
         -50     0.622976  0.000307448  2.67226e-06      79.5955 
         -50     0.658066  0.000306286    3.075e-06      79.5955 
         -50     0.694117   0.00030497  3.42013e-06      79.5954 
         -50      0.73113  0.000303532  3.72778e-06      79.5953 
         -50     0.769107  0.000301997  4.01378e-06      79.5953 
         -50     0.808042  0.000300387  4.28969e-06      79.5952 
         -50     0.847939  0.000298717  4.56329e-06      79.5951 
         -50     0.888797  0.000296997  4.83907e-06       79.595 
         -50      0.93062  0.000295228  5.11912e-06      79.5949 
         -50       0.9734   0.00029341  5.40401e-06      79.5948 
         -50      1.01714  0.000291535  5.69398e-06      79.5947 
         -50      1.06185  0.000289592  5.98977e-06      79.5946 
         -50      1.10751  0.000287568   6.2934e-06      79.5944 
         -50      1.15414  0.000285451  6.60846e-06      79.5943 
         -50      1.20173  0.000283229  6.93947e-06      79.5941 
         -50      1.25028  0.000280894  7.29048e-06       79.594 
         -50      1.29979  0.000278447   7.6619e-06      79.5938 
         -50      1.35026  0.000275897  8.04545e-06      79.5937 
