Variables = x, y, u, v, p

Zone, I=6400, F=POINT
         -50            0            0            0     -46.5774 
         -50     0.000471 -2.31486e-05 -2.11576e-09     -46.5774 
         -50     0.001884 -8.19924e-05  -8.1726e-09     -46.5774 
         -50     0.004239 -0.000150301 -1.74301e-08     -46.5774 
         -50     0.007537 -0.000200134 -2.90307e-08     -46.5774 
         -50     0.011776 -0.000216776 -4.23487e-08     -46.5774 
         -50     0.016958 -0.000206309 -5.72161e-08     -46.5774 
         -50     0.023081 -0.000190095  -7.3811e-08     -46.5774 
         -50      0.03015 -0.000188067 -9.23471e-08     -46.5774 
         -50     0.038157 -0.000201351 -1.12654e-07     -46.5774 
         -50     0.047107 -0.000210605 -1.34215e-07     -46.5774 
         -50     0.056999 -0.000200966 -1.56662e-07     -46.5774 
         -50     0.067837 -0.000195862 -1.80525e-07     -46.5774 
         -50     0.079614 -0.000214002 -2.06188e-07     -46.5774 
         -50     0.092332 -0.000204364 -2.32807e-07     -46.5774 
         -50     0.105992 -0.000207533 -2.61766e-07     -46.5774 
         -50       0.1206  -0.00020788 -2.93697e-07     -46.5774 
         -50     0.136145 -0.000208395 -3.29223e-07     -46.5774 
         -50     0.152631  -0.00020984 -3.68432e-07     -46.5774 
         -50     0.170067 -0.000211479 -4.11082e-07     -46.5774 
         -50     0.188438 -0.000212412 -4.56747e-07     -46.5774 
         -50     0.207751 -0.000212878 -5.04804e-07     -46.5774 
         -50     0.228006 -0.000214169 -5.53263e-07     -46.5774 
         -50     0.249212 -0.000214869 -5.95711e-07     -46.5774 
         -50     0.271351 -0.000215817 -6.42404e-07     -46.5774 
         -50     0.294433 -0.000216637 -6.81866e-07     -46.5774 
         -50     0.318456 -0.000217305 -7.04899e-07     -46.5773 
         -50     0.343432 -0.000217901 -7.17413e-07     -46.5773 
         -50     0.369339 -0.000218462  -7.3616e-07     -46.5773 
         -50     0.396189  -0.00021899 -7.82774e-07     -46.5773 
         -50     0.423981 -0.000219469 -8.76462e-07     -46.5773 
         -50     0.452726 -0.000219882 -1.02689e-06     -46.5773 
         -50     0.482403 -0.000220223 -1.22901e-06     -46.5772 
         -50     0.513021 -0.000220512 -1.46405e-06     -46.5772 
         -50     0.544594 -0.000220781 -1.70989e-06     -46.5772 
         -50     0.577096 -0.000221039 -1.96711e-06     -46.5772 
         -50     0.610541 -0.000221195 -2.28917e-06     -46.5771 
         -50     0.644927 -0.000221379 -2.28676e-06     -46.5771 
         -50      0.68027 -0.000221499 -2.30045e-06     -46.5771 
         -50     0.716541 -0.000221547 -2.34577e-06      -46.577 
         -50     0.753754 -0.000221517 -2.43185e-06      -46.577 
         -50     0.791909 -0.000221409 -2.56172e-06     -46.5769 
         -50     0.831022 -0.000221221 -2.73295e-06     -46.5769 
         -50     0.871061 -0.000220957 -2.93842e-06     -46.5768 
         -50     0.912043 -0.000220619 -3.16804e-06     -46.5768 
         -50     0.953966 -0.000220214 -3.41011e-06     -46.5767 
         -50     0.996849 -0.000219745 -3.65328e-06     -46.5767 
         -50      1.04066 -0.000219218   -3.888e-06     -46.5766 
         -50      1.08541 -0.000218637 -4.10888e-06     -46.5765 
         -50      1.13112 -0.000218002 -4.31566e-06     -46.5765 
         -50      1.17775 -0.000217315 -4.51378e-06     -46.5764 
         -50      1.22533 -0.000216573 -4.71445e-06     -46.5763 
         -50      1.27384 -0.000215774 -4.93259e-06     -46.5762 
         -50      1.32333 -0.000214915 -5.18316e-06     -46.5761 
         -50      1.37373 -0.000213999 -5.47424e-06      -46.576 
         -50      1.42507 -0.000213034 -5.79776e-06     -46.5759 
         -50      1.47736 -0.000212042 -6.11493e-06     -46.5758 
         -50      1.53061 -0.000210993  -6.3116e-06     -46.5756 
         -50      1.58478 -0.000209892 -6.48178e-06     -46.5755 
         -50      1.63989 -0.000208849 -6.70635e-06     -46.5754 
         -50      1.69595 -0.000207886 -6.97106e-06     -46.5752 
         -50      1.75297 -0.000207021 -7.26375e-06     -46.5751 
         -50      1.81091 -0.000206268 -7.57399e-06     -46.5749 
         -50      1.86979 -0.000205634 -7.89386e-06     -46.5748 
         -50      1.92964 -0.000205124 -8.21771e-06     -46.5746 
         -50       1.9904 -0.000204736 -8.54173e-06     -46.5744 
         -50      2.05211 -0.000204466  -8.8647e-06     -46.5742 
         -50      2.11476 -0.000204304 -9.18734e-06      -46.574 
         -50      2.17838 -0.000204239 -9.51245e-06     -46.5738 
         -50      2.24291 -0.000204256 -9.84414e-06     -46.5736 
         -50      2.30839 -0.000204339 -1.01883e-05     -46.5734 
         -50       2.3748 -0.000204471 -1.05519e-05     -46.5732 
         -50      2.44219 -0.000204635 -1.09426e-05     -46.5729 
         -50      2.51049 -0.000204813 -1.13678e-05     -46.5727 
         -50      2.57974 -0.000204991 -1.18351e-05     -46.5724 
         -50      2.64993 -0.000205155 -1.23511e-05     -46.5721 
         -50      2.72108 -0.000205292  -1.2921e-05     -46.5718 
         -50      2.79315 -0.000205397 -1.35471e-05     -46.5715 
         -50      2.86617 -0.000205461 -1.42295e-05     -46.5712 
         -50      2.94012 -0.000205484 -1.49643e-05     -46.5709 
         -50      3.01505 -0.000205465 -1.57434e-05     -46.5706 
         -50      3.09089 -0.000205404 -1.65527e-05     -46.5702 
         -50      3.16767   -0.0002053 -1.73729e-05     -46.5699 
         -50      3.24542 -0.000205151  -1.8178e-05     -46.5695 
         -50      3.32409 -0.000204948 -1.89337e-05     -46.5691 
         -50       3.4037 -0.000204669 -1.95984e-05     -46.5687 
         -50      3.48425 -0.000204279 -2.01219e-05     -46.5683 
         -50      3.56577  -0.00020372 -2.04451e-05     -46.5678 
         -50       3.6482 -0.000202901 -2.04992e-05     -46.5674 
         -50      3.73158 -0.000201694 -2.02071e-05     -46.5669 
         -50       3.8159 -0.000201749 -2.06954e-05     -46.5665 
         -50      3.90119 -0.000201644 -2.05941e-05      -46.566 
         -50       3.9874  -0.00020141 -2.07649e-05     -46.5655 
         -50      4.07454 -0.000201165 -2.09011e-05     -46.5649 
         -50      4.16263 -0.000200915 -2.09692e-05     -46.5644 
         -50      4.25169 -0.000200685 -2.10591e-05     -46.5638 
         -50      4.34166 -0.000200476 -2.12015e-05     -46.5632 
         -50      4.43258 -0.000200274 -2.13876e-05     -46.5626 
         -50      4.52447 -0.000200059 -2.15868e-05      -46.562 
         -50      4.61726 -0.000199809 -2.17623e-05     -46.5614 
         -50        4.711 -0.000199508 -2.18861e-05     -46.5607 
         -50      4.80569  -0.00019915 -2.19482e-05     -46.5601 
         -50      4.90135 -0.000198746 -2.19638e-05     -46.5594 
         -50      4.99791 -0.000198317 -2.19728e-05     -46.5587 
         -50      5.09542 -0.000197899 -2.20339e-05     -46.5579 
         -50      5.19387 -0.000197535 -2.22101e-05     -46.5572 
         -50       5.2933 -0.000197266 -2.25442e-05     -46.5564 
         -50      5.39364 -0.000197115 -2.30225e-05     -46.5556 
         -50      5.49491  -0.00019707 -2.35266e-05     -46.5548 
         -50      5.59713 -0.000197056 -2.37684e-05     -46.5539 
         -50      5.70033 -0.000197126 -2.38936e-05     -46.5531 
         -50      5.80443 -0.000197147 -2.42723e-05     -46.5522 
         -50      5.90948 -0.000196999 -2.46569e-05     -46.5513 
         -50      6.01551 -0.000196755 -2.50633e-05     -46.5503 
         -50      6.12244 -0.000196482 -2.54551e-05     -46.5494 
         -50      6.23031 -0.000196237  -2.5799e-05     -46.5484 
         -50      6.33912 -0.000196054 -2.61005e-05     -46.5474 
         -50      6.44892 -0.000195932  -2.6418e-05     -46.5463 
         -50      6.55962 -0.000195817 -2.68493e-05     -46.5453 
         -50      6.67126 -0.000195573 -2.74868e-05     -46.5442 
         -50      6.78384 -0.000195294 -2.80858e-05      -46.543 
         -50      6.89741 -0.000195174  -2.8397e-05     -46.5419 
         -50      7.01187 -0.000194928 -2.86637e-05     -46.5407 
         -50      7.12728 -0.000194627 -2.88571e-05     -46.5395 
         -50      7.24363 -0.000194331 -2.89617e-05     -46.5383 
         -50      7.36097 -0.000194077 -2.89746e-05      -46.537 
         -50       7.4792 -0.000193878 -2.89065e-05     -46.5357 
         -50      7.59838 -0.000193714 -2.87838e-05     -46.5344 
         -50      7.71854 -0.000193537  -2.8653e-05     -46.5331 
         -50       7.8396 -0.000193265 -2.85873e-05     -46.5317 
         -50      7.96161 -0.000192792 -2.86958e-05     -46.5303 
         -50      8.08455 -0.000192169 -2.89634e-05     -46.5288 
         -50      8.20849 -0.000192204 -2.88873e-05     -46.5273 
         -50      8.33332 -0.000192265 -2.89985e-05     -46.5258 
         -50      8.45909 -0.000192268 -2.91623e-05     -46.5243 
         -50       8.5858 -0.000192151 -2.93237e-05     -46.5227 
         -50      8.71351 -0.000191881 -2.94928e-05     -46.5211 
         -50       8.8421 -0.000191458  -2.9724e-05     -46.5195 
         -50      8.97164 -0.000190928 -3.00858e-05     -46.5178 
         -50      9.10212  -0.00019039 -3.06228e-05     -46.5161 
         -50       9.2336 -0.000190012 -3.13064e-05     -46.5143 
         -50      9.36596  -0.00019003 -3.19163e-05     -46.5125 
         -50      9.49927 -0.000190078 -3.20342e-05     -46.5107 
