Variables = x, y, u, v, p

Zone, I=20800, F=POINT
         -50            0            0            0  0.000864696 
         -50     0.000234  6.40787e-08  4.33598e-11  0.000864696 
         -50     0.000939   2.5557e-07  2.15241e-10  0.000864696 
         -50     0.002113  5.69264e-07  6.39388e-10  0.000864696 
         -50     0.003759  9.98288e-07   1.5257e-09  0.000864696 
         -50     0.005872  1.53085e-06  3.16505e-09  0.000864697 
         -50     0.008457  2.15514e-06  5.94045e-09  0.000864697 
         -50      0.01151   2.8548e-06  1.03107e-08  0.000864697 
         -50     0.015036  3.61362e-06  1.68259e-08  0.000864698 
         -50     0.019031  4.41179e-06  2.60939e-08  0.000864698 
         -50     0.023493  5.22904e-06  3.87824e-08  0.000864699 
         -50     0.028429  6.04604e-06  5.56382e-08    0.0008647 
         -50     0.033831  6.84081e-06  7.74002e-08    0.0008647 
         -50     0.039706  7.59422e-06  1.04895e-07  0.000864701 
         -50     0.046047  8.28626e-06  1.38915e-07  0.000864702 
         -50     0.052863   8.9003e-06  1.80361e-07  0.000864702 
         -50      0.06015  9.42027e-06  2.30074e-07  0.000864703 
         -50       0.0679  9.83266e-06  2.88819e-07  0.000864704 
         -50     0.076126  1.01277e-05  3.57379e-07  0.000864705 
         -50     0.084816   1.0297e-05  4.36007e-07  0.000864706 
         -50     0.093982  1.03368e-05  5.26223e-07  0.000864707 
         -50     0.103611  1.02457e-05  6.28381e-07  0.000864708 
         -50     0.113718  1.00254e-05   7.4237e-07  0.000864709 
         -50     0.124286   9.6812e-06  8.67982e-07   0.00086471 
         -50     0.135333  9.22031e-06  1.00556e-06  0.000864711 
         -50      0.14685  8.65316e-06  1.15503e-06  0.000864713 
         -50     0.158827  7.99276e-06  1.31594e-06  0.000864714 
         -50     0.171284  7.25217e-06  1.48749e-06  0.000864715 
         -50     0.184201  6.44815e-06  1.66734e-06  0.000864716 
         -50     0.197599   5.5959e-06  1.85251e-06  0.000864717 
         -50     0.211455  4.71389e-06  2.03846e-06  0.000864718 
         -50     0.225792  3.81777e-06  2.22107e-06  0.000864719 
         -50       0.2406  2.92498e-06  2.39726e-06  0.000864721 
         -50     0.255865  2.05119e-06  2.55787e-06  0.000864723 
         -50     0.271613   1.2096e-06  2.69959e-06  0.000864724 
         -50     0.287818  4.12179e-07  2.83041e-06  0.000864727 
         -50     0.304506 -3.35981e-07  2.94913e-06   0.00086473 
         -50      0.32165 -1.02798e-06  3.06465e-06  0.000864734 
         -50     0.339278 -1.65988e-06  3.19457e-06  0.000864738 
         -50     0.357377  -2.2266e-06  3.36143e-06  0.000864742 
         -50      0.37593 -2.72364e-06  3.58894e-06  0.000864746 
         -50     0.394968 -3.14805e-06  3.89831e-06  0.000864749 
         -50     0.414461 -3.49557e-06  4.30225e-06   0.00086475 
         -50      0.43444 -3.76313e-06  4.80272e-06  0.000864749 
         -50     0.454872 -3.94658e-06  5.38513e-06  0.000864746 
         -50     0.475791 -4.04243e-06   6.0203e-06  0.000864741 
         -50     0.497163 -4.04665e-06  6.66243e-06  0.000864734 
         -50     0.519021 -3.95568e-06  7.25913e-06  0.000864726 
         -50      0.54135 -3.76672e-06  7.76016e-06  0.000864717 
